2,  1.32990e-10,  6.96220e-15,  2.01060e-16,  1.32990e-10,  6.96230e-15,  2.01230e-16
3,  1.24060e-10,  1.26210e-14,  2.48310e-16,  1.24060e-10,  1.26220e-14,  2.48650e-16
4,  1.16020e-10,  1.58120e-14,  2.60430e-16,  1.16020e-10,  1.58120e-14,  2.61000e-16
5,  1.09780e-10,  1.57760e-14,  2.44120e-16,  1.09780e-10,  1.57770e-14,  2.44970e-16
6,  1.05200e-10,  1.32370e-14,  2.10300e-16,  1.05210e-10,  1.32380e-14,  2.11490e-16
7,  1.02000e-10,  9.58670e-15,  1.69530e-16,  1.02000e-10,  9.58830e-15,  1.71120e-16
8,  9.98130e-11,  6.12320e-15,  1.29820e-16,  9.98170e-11,  6.12530e-15,  1.31870e-16
9,  9.85560e-11,  3.61120e-15,  9.60500e-17,  9.85620e-11,  3.61380e-15,  9.86160e-17
10,  9.78930e-11,  2.21200e-15,  7.01250e-17,  9.79000e-11,  2.21520e-15,  7.32670e-17
11,  9.77230e-11,  1.66250e-15,  5.22170e-17,  9.77300e-11,  1.66620e-15,  5.59930e-17
12,  9.80440e-11,  1.55130e-15,  4.13840e-17,  9.80540e-11,  1.55570e-15,  4.58550e-17
13,  9.86720e-11,  1.53920e-15,  3.61420e-17,  9.86820e-11,  1.54440e-15,  4.13680e-17
14,  9.94950e-11,  1.45730e-15,  3.50160e-17,  9.95070e-11,  1.46340e-15,  4.10570e-17
15,  1.00510e-10,  1.29450e-15,  3.67120e-17,  1.00530e-10,  1.30140e-15,  4.36280e-17
16,  1.01720e-10,  1.12170e-15,  4.02240e-17,  1.01740e-10,  1.12950e-15,  4.80770e-17
17,  1.03110e-10,  1.01220e-15,  4.48490e-17,  1.03130e-10,  1.02110e-15,  5.36990e-17
18,  1.04550e-10,  9.95780e-16,  5.01080e-17,  1.04570e-10,  1.00570e-15,  6.00170e-17
19,  1.06180e-10,  1.05390e-15,  5.57360e-17,  1.06200e-10,  1.06490e-15,  6.67630e-17
20,  1.07840e-10,  1.14190e-15,  6.15820e-17,  1.07870e-10,  1.15410e-15,  7.37890e-17
21,  1.09570e-10,  1.21970e-15,  6.75660e-17,  1.09600e-10,  1.23310e-15,  8.10150e-17
22,  1.11360e-10,  1.27010e-15,  7.36790e-17,  1.11390e-10,  1.28480e-15,  8.84280e-17
23,  1.13200e-10,  1.30240e-15,  7.99010e-17,  1.13230e-10,  1.31850e-15,  9.60130e-17
24,  1.15090e-10,  1.34280e-15,  8.62280e-17,  1.15120e-10,  1.36030e-15,  1.03760e-16
25,  1.17020e-10,  1.41750e-15,  9.26630e-17,  1.17060e-10,  1.43650e-15,  1.11680e-16
26,  1.18990e-10,  1.54150e-15,  9.91740e-17,  1.19030e-10,  1.56210e-15,  1.19730e-16
27,  1.20990e-10,  1.71550e-15,  1.05770e-16,  1.21030e-10,  1.73770e-15,  1.27930e-16
28,  1.23030e-10,  1.93110e-15,  1.12450e-16,  1.23080e-10,  1.95490e-15,  1.36270e-16
29,  1.25110e-10,  2.17920e-15,  1.19200e-16,  1.25150e-10,  2.20470e-15,  1.44740e-16
30,  1.27210e-10,  2.45400e-15,  1.26010e-16,  1.27260e-10,  2.48130e-15,  1.53340e-16
31,  1.29330e-10,  2.75360e-15,  1.32870e-16,  1.29380e-10,  2.78270e-15,  1.62030e-16
32,  1.31470e-10,  3.07900e-15,  1.39780e-16,  1.31520e-10,  3.11000e-15,  1.70850e-16
33,  1.33650e-10,  3.43050e-15,  1.46750e-16,  1.33700e-10,  3.46350e-15,  1.79780e-16
34,  1.35850e-10,  3.80630e-15,  1.53760e-16,  1.35910e-10,  3.84120e-15,  1.88810e-16
35,  1.38080e-10,  4.20320e-15,  1.60810e-16,  1.38140e-10,  4.24020e-15,  1.97940e-16
36,  1.40330e-10,  4.61700e-15,  1.67900e-16,  1.40400e-10,  4.65610e-15,  2.07170e-16
37,  1.42600e-10,  5.04420e-15,  1.75000e-16,  1.42670e-10,  5.08550e-15,  2.16470e-16
38,  1.44900e-10,  5.48580e-15,  1.82120e-16,  1.44970e-10,  5.52930e-15,  2.25870e-16
39,  1.47230e-10,  5.94720e-15,  1.89270e-16,  1.47300e-10,  5.99310e-15,  2.35340e-16
40,  1.49580e-10,  6.43610e-15,  1.96430e-16,  1.49650e-10,  6.48430e-15,  2.44890e-16
41,  1.51960e-10,  6.95910e-15,  2.03590e-16,  1.52040e-10,  7.00970e-15,  2.54500e-16
42,  1.54350e-10,  7.51840e-15,  2.10740e-16,  1.54430e-10,  7.57150e-15,  2.64170e-16
43,  1.56760e-10,  8.11450e-15,  2.17880e-16,  1.56850e-10,  8.17010e-15,  2.73900e-16
44,  1.59180e-10,  8.74610e-15,  2.25010e-16,  1.59270e-10,  8.80430e-15,  2.83670e-16
45,  1.61650e-10,  9.41300e-15,  2.32120e-16,  1.61740e-10,  9.47380e-15,  2.93480e-16
46,  1.64150e-10,  1.01140e-14,  2.39180e-16,  1.64250e-10,  1.01780e-14,  3.03320e-16
47,  1.66670e-10,  1.08480e-14,  2.46190e-16,  1.66770e-10,  1.09140e-14,  3.13170e-16
48,  1.69180e-10,  1.16170e-14,  2.53150e-16,  1.69290e-10,  1.16860e-14,  3.23030e-16
49,  1.71720e-10,  1.24260e-14,  2.60050e-16,  1.71820e-10,  1.24970e-14,  3.32900e-16
50,  1.74290e-10,  1.32720e-14,  2.66890e-16,  1.74400e-10,  1.33460e-14,  3.42770e-16
51,  1.76880e-10,  1.41370e-14,  2.73650e-16,  1.77000e-10,  1.42150e-14,  3.52630e-16
52,  1.79530e-10,  1.50220e-14,  2.80330e-16,  1.79650e-10,  1.51030e-14,  3.62470e-16
53,  1.82190e-10,  1.59390e-14,  2.86890e-16,  1.82310e-10,  1.60220e-14,  3.72250e-16
54,  1.84850e-10,  1.68910e-14,  2.93350e-16,  1.84970e-10,  1.69780e-14,  3.82000e-16
55,  1.87520e-10,  1.78850e-14,  2.99690e-16,  1.87650e-10,  1.79750e-14,  3.91690e-16
56,  1.90240e-10,  1.89100e-14,  3.05920e-16,  1.90370e-10,  1.90030e-14,  4.01330e-16
57,  1.92990e-10,  1.99570e-14,  3.12030e-16,  1.93120e-10,  2.00530e-14,  4.10920e-16
58,  1.95760e-10,  2.10340e-14,  3.18000e-16,  1.95900e-10,  2.11340e-14,  4.20420e-16
59,  1.98530e-10,  2.21500e-14,  3.23810e-16,  1.98680e-10,  2.22530e-14,  4.29830e-16
60,  2.01320e-10,  2.33030e-14,  3.29470e-16,  2.01470e-10,  2.34080e-14,  4.39150e-16
61,  2.04180e-10,  2.44930e-14,  3.34980e-16,  2.04330e-10,  2.46020e-14,  4.48370e-16
62,  2.07040e-10,  2.57160e-14,  3.40340e-16,  2.07190e-10,  2.58280e-14,  4.57510e-16
63,  2.09920e-10,  2.69680e-14,  3.45540e-16,  2.10080e-10,  2.70840e-14,  4.66550e-16
64,  2.12850e-10,  2.82550e-14,  3.50560e-16,  2.13020e-10,  2.83740e-14,  4.75470e-16
65,  2.15780e-10,  2.95750e-14,  3.55390e-16,  2.15950e-10,  2.96980e-14,  4.84260e-16
66,  2.18740e-10,  3.09240e-14,  3.60050e-16,  2.18910e-10,  3.10500e-14,  4.92930e-16
67,  2.21710e-10,  3.23000e-14,  3.64530e-16,  2.21880e-10,  3.24290e-14,  5.01490e-16
68,  2.24710e-10,  3.37060e-14,  3.68840e-16,  2.24890e-10,  3.38380e-14,  5.09940e-16
69,  2.27740e-10,  3.51340e-14,  3.72970e-16,  2.27920e-10,  3.52700e-14,  5.18280e-16
70,  2.30820e-10,  3.65890e-14,  3.76920e-16,  2.31000e-10,  3.67290e-14,  5.26500e-16
71,  2.33920e-10,  3.80680e-14,  3.80680e-16,  2.34110e-10,  3.82120e-14,  5.34580e-16
72,  2.37060e-10,  3.95700e-14,  3.84240e-16,  2.37250e-10,  3.97170e-14,  5.42530e-16
73,  2.40220e-10,  4.10930e-14,  3.87610e-16,  2.40420e-10,  4.12430e-14,  5.50340e-16
74,  2.43400e-10,  4.26370e-14,  3.90780e-16,  2.43600e-10,  4.27910e-14,  5.58030e-16
75,  2.46620e-10,  4.42080e-14,  3.93750e-16,  2.46820e-10,  4.43650e-14,  5.65590e-16
76,  2.49850e-10,  4.58060e-14,  3.96540e-16,  2.50050e-10,  4.59670e-14,  5.73020e-16
77,  2.53110e-10,  4.74310e-14,  3.99120e-16,  2.53320e-10,  4.75960e-14,  5.80320e-16
78,  2.56410e-10,  4.90840e-14,  4.01520e-16,  2.56620e-10,  4.92520e-14,  5.87490e-16
79,  2.59730e-10,  5.07560e-14,  4.03720e-16,  2.59940e-10,  5.09280e-14,  5.94530e-16
80,  2.63080e-10,  5.24470e-14,  4.05730e-16,  2.63300e-10,  5.26220e-14,  6.01450e-16
81,  2.66470e-10,  5.41480e-14,  4.07550e-16,  2.66690e-10,  5.43270e-14,  6.08250e-16
82,  2.69890e-10,  5.58630e-14,  4.09180e-16,  2.70110e-10,  5.60450e-14,  6.14910e-16
83,  2.73330e-10,  5.75890e-14,  4.10610e-16,  2.73560e-10,  5.77750e-14,  6.21450e-16
84,  2.76820e-10,  5.93260e-14,  4.11850e-16,  2.77050e-10,  5.95160e-14,  6.27870e-16
85,  2.80310e-10,  6.10720e-14,  4.12900e-16,  2.80550e-10,  6.12660e-14,  6.34160e-16
86,  2.83840e-10,  6.28290e-14,  4.13760e-16,  2.84080e-10,  6.30270e-14,  6.40330e-16
87,  2.87420e-10,  6.45940e-14,  4.14420e-16,  2.87660e-10,  6.47950e-14,  6.46370e-16
88,  2.91000e-10,  6.63680e-14,  4.14900e-16,  2.91240e-10,  6.65730e-14,  6.52280e-16
89,  2.94620e-10,  6.81500e-14,  4.15180e-16,  2.94860e-10,  6.83590e-14,  6.58070e-16
90,  2.98260e-10,  6.99360e-14,  4.15280e-16,  2.98510e-10,  7.01480e-14,  6.63730e-16
91,  3.01930e-10,  7.17240e-14,  4.15180e-16,  3.02180e-10,  7.19400e-14,  6.69270e-16
92,  3.05620e-10,  7.35120e-14,  4.14900e-16,  3.05880e-10,  7.37320e-14,  6.74690e-16
93,  3.09360e-10,  7.53010e-14,  4.14430e-16,  3.09610e-10,  7.55250e-14,  6.79990e-16
94,  3.13100e-10,  7.70860e-14,  4.13780e-16,  3.13350e-10,  7.73130e-14,  6.85170e-16
95,  3.16870e-10,  7.88660e-14,  4.12950e-16,  3.17130e-10,  7.90970e-14,  6.90230e-16
96,  3.20650e-10,  8.06400e-14,  4.11950e-16,  3.20910e-10,  8.08750e-14,  6.95190e-16
97,  3.24480e-10,  8.24060e-14,  4.10770e-16,  3.24740e-10,  8.26450e-14,  7.00040e-16
98,  3.28340e-10,  8.41640e-14,  4.09430e-16,  3.28610e-10,  8.44060e-14,  7.04790e-16
99,  3.32210e-10,  8.59090e-14,  4.07920e-16,  3.32480e-10,  8.61550e-14,  7.09440e-16
100,  3.36120e-10,  8.76410e-14,  4.06250e-16,  3.36390e-10,  8.78900e-14,  7.14000e-16
101,  3.40050e-10,  8.93680e-14,  4.04420e-16,  3.40320e-10,  8.96210e-14,  7.18470e-16
102,  3.44040e-10,  9.10700e-14,  4.02440e-16,  3.44320e-10,  9.13280e-14,  7.22850e-16
103,  3.48030e-10,  9.27590e-14,  4.00300e-16,  3.48310e-10,  9.30200e-14,  7.27150e-16
104,  3.52050e-10,  9.44340e-14,  3.98020e-16,  3.52330e-10,  9.46990e-14,  7.31380e-16
105,  3.56090e-10,  9.60850e-14,  3.95600e-16,  3.56370e-10,  9.63550e-14,  7.35530e-16
106,  3.60160e-10,  9.77230e-14,  3.93040e-16,  3.60430e-10,  9.79970e-14,  7.39630e-16
107,  3.64210e-10,  9.93280e-14,  3.90340e-16,  3.64490e-10,  9.96060e-14,  7.43660e-16
108,  3.68320e-10,  1.00910e-13,  3.87510e-16,  3.68600e-10,  1.01190e-13,  7.47630e-16
109,  3.72450e-10,  1.02460e-13,  3.84560e-16,  3.72730e-10,  1.02750e-13,  7.51560e-16
110,  3.76580e-10,  1.03980e-13,  3.81480e-16,  3.76860e-10,  1.04270e-13,  7.55440e-16
111,  3.80740e-10,  1.05470e-13,  3.78290e-16,  3.81020e-10,  1.05770e-13,  7.59280e-16
112,  3.84910e-10,  1.06940e-13,  3.74980e-16,  3.85190e-10,  1.07240e-13,  7.63080e-16
113,  3.89120e-10,  1.08370e-13,  3.71550e-16,  3.89400e-10,  1.08680e-13,  7.66860e-16
114,  3.93330e-10,  1.09760e-13,  3.68030e-16,  3.93610e-10,  1.10070e-13,  7.70610e-16
115,  3.97570e-10,  1.11140e-13,  3.64400e-16,  3.97850e-10,  1.11450e-13,  7.74330e-16
116,  4.01820e-10,  1.12460e-13,  3.60670e-16,  4.02090e-10,  1.12770e-13,  7.78050e-16
117,  4.06100e-10,  1.13740e-13,  3.56860e-16,  4.06370e-10,  1.14060e-13,  7.81750e-16
118,  4.10400e-10,  1.15000e-13,  3.52950e-16,  4.10680e-10,  1.15320e-13,  7.85450e-16
119,  4.14700e-10,  1.16210e-13,  3.48970e-16,  4.14980e-10,  1.16550e-13,  7.89140e-16
120,  4.19020e-10,  1.17370e-13,  3.44900e-16,  4.19300e-10,  1.17710e-13,  7.92850e-16
121,  4.23350e-10,  1.18510e-13,  3.40770e-16,  4.23620e-10,  1.18860e-13,  7.96560e-16
122,  4.27680e-10,  1.19590e-13,  3.36570e-16,  4.27950e-10,  1.19940e-13,  8.00290e-16
123,  4.32030e-10,  1.20620e-13,  3.32300e-16,  4.32300e-10,  1.20980e-13,  8.04040e-16
124,  4.36380e-10,  1.21610e-13,  3.27980e-16,  4.36650e-10,  1.21970e-13,  8.07810e-16
125,  4.40740e-10,  1.22550e-13,  3.23610e-16,  4.41010e-10,  1.22920e-13,  8.11620e-16
126,  4.45110e-10,  1.23450e-13,  3.19180e-16,  4.45370e-10,  1.23830e-13,  8.15460e-16
127,  4.49480e-10,  1.24290e-13,  3.14720e-16,  4.49740e-10,  1.24670e-13,  8.19340e-16
128,  4.53860e-10,  1.25090e-13,  3.10220e-16,  4.54110e-10,  1.25480e-13,  8.23260e-16
129,  4.58240e-10,  1.25840e-13,  3.05680e-16,  4.58490e-10,  1.26230e-13,  8.27240e-16
130,  4.62630e-10,  1.26520e-13,  3.01110e-16,  4.62880e-10,  1.26920e-13,  8.31270e-16
131,  4.67020e-10,  1.27160e-13,  2.96520e-16,  4.67270e-10,  1.27570e-13,  8.35360e-16
132,  4.71430e-10,  1.27750e-13,  2.91900e-16,  4.71670e-10,  1.28160e-13,  8.39520e-16
133,  4.75830e-10,  1.28280e-13,  2.87260e-16,  4.76060e-10,  1.28710e-13,  8.43740e-16
134,  4.80230e-10,  1.28760e-13,  2.82610e-16,  4.80460e-10,  1.29200e-13,  8.48040e-16
135,  4.84630e-10,  1.29190e-13,  2.77950e-16,  4.84850e-10,  1.29630e-13,  8.52410e-16
136,  4.89020e-10,  1.29550e-13,  2.73280e-16,  4.89240e-10,  1.30000e-13,  8.56870e-16
137,  4.93410e-10,  1.29860e-13,  2.68600e-16,  4.93620e-10,  1.30320e-13,  8.61420e-16
138,  4.97790e-10,  1.30110e-13,  2.63930e-16,  4.98000e-10,  1.30580e-13,  8.66060e-16
139,  5.02150e-10,  1.30320e-13,  2.59260e-16,  5.02360e-10,  1.30800e-13,  8.70810e-16
140,  5.06520e-10,  1.30460e-13,  2.54600e-16,  5.06720e-10,  1.30950e-13,  8.75650e-16
141,  5.10870e-10,  1.30540e-13,  2.49960e-16,  5.11060e-10,  1.31040e-13,  8.80610e-16
142,  5.15220e-10,  1.30570e-13,  2.45330e-16,  5.15410e-10,  1.31080e-13,  8.85680e-16
143,  5.19570e-10,  1.30540e-13,  2.40710e-16,  5.19750e-10,  1.31060e-13,  8.90880e-16
144,  5.23890e-10,  1.30450e-13,  2.36130e-16,  5.24070e-10,  1.30990e-13,  8.96190e-16
145,  5.28200e-10,  1.30330e-13,  2.31570e-16,  5.28360e-10,  1.30870e-13,  9.01640e-16
146,  5.32520e-10,  1.30130e-13,  2.27040e-16,  5.32680e-10,  1.30680e-13,  9.07220e-16
147,  5.36800e-10,  1.29880e-13,  2.22550e-16,  5.36950e-10,  1.30450e-13,  9.12940e-16
148,  5.41060e-10,  1.29580e-13,  2.18100e-16,  5.41210e-10,  1.30160e-13,  9.18800e-16
149,  5.45320e-10,  1.29220e-13,  2.13700e-16,  5.45460e-10,  1.29820e-13,  9.24810e-16
150,  5.49550e-10,  1.28820e-13,  2.09340e-16,  5.49670e-10,  1.29440e-13,  9.30970e-16
151,  5.53760e-10,  1.28370e-13,  2.05030e-16,  5.53880e-10,  1.29000e-13,  9.37280e-16
152,  5.57940e-10,  1.27860e-13,  2.00780e-16,  5.58050e-10,  1.28500e-13,  9.43750e-16
153,  5.62100e-10,  1.27300e-13,  1.96590e-16,  5.62200e-10,  1.27960e-13,  9.50390e-16
154,  5.66240e-10,  1.26700e-13,  1.92450e-16,  5.66330e-10,  1.27370e-13,  9.57180e-16
155,  5.70360e-10,  1.26050e-13,  1.88370e-16,  5.70440e-10,  1.26740e-13,  9.64140e-16
156,  5.74430e-10,  1.25360e-13,  1.84360e-16,  5.74500e-10,  1.26070e-13,  9.71250e-16
157,  5.78500e-10,  1.24620e-13,  1.80400e-16,  5.78560e-10,  1.25350e-13,  9.78540e-16
158,  5.82540e-10,  1.23850e-13,  1.76510e-16,  5.82590e-10,  1.24600e-13,  9.85980e-16
159,  5.86540e-10,  1.23020e-13,  1.72690e-16,  5.86580e-10,  1.23790e-13,  9.93600e-16
160,  5.90510e-10,  1.22160e-13,  1.68930e-16,  5.90540e-10,  1.22940e-13,  1.00140e-15
161,  5.94470e-10,  1.21270e-13,  1.65230e-16,  5.94490e-10,  1.22070e-13,  1.00930e-15
162,  5.98390e-10,  1.20330e-13,  1.61610e-16,  5.98390e-10,  1.21150e-13,  1.01740e-15
163,  6.02290e-10,  1.19350e-13,  1.58060e-16,  6.02290e-10,  1.20200e-13,  1.02570e-15
164,  6.06140e-10,  1.18340e-13,  1.54570e-16,  6.06120e-10,  1.19210e-13,  1.03420e-15
165,  6.09980e-10,  1.17300e-13,  1.51160e-16,  6.09950e-10,  1.18190e-13,  1.04280e-15
166,  6.13780e-10,  1.16240e-13,  1.47820e-16,  6.13740e-10,  1.17150e-13,  1.05170e-15
167,  6.17550e-10,  1.15120e-13,  1.44560e-16,  6.17500e-10,  1.16060e-13,  1.06070e-15
168,  6.21280e-10,  1.14010e-13,  1.41380e-16,  6.21210e-10,  1.14970e-13,  1.06980e-15
169,  6.24960e-10,  1.12850e-13,  1.38270e-16,  6.24890e-10,  1.13840e-13,  1.07920e-15
170,  6.28620e-10,  1.11680e-13,  1.35240e-16,  6.28520e-10,  1.12700e-13,  1.08870e-15
171,  6.32210e-10,  1.10500e-13,  1.32290e-16,  6.32110e-10,  1.11550e-13,  1.09850e-15
172,  6.35770e-10,  1.09300e-13,  1.29420e-16,  6.35650e-10,  1.10370e-13,  1.10840e-15
173,  6.39260e-10,  1.08080e-13,  1.26630e-16,  6.39130e-10,  1.09170e-13,  1.11850e-15
174,  6.42730e-10,  1.06870e-13,  1.23930e-16,  6.42580e-10,  1.08000e-13,  1.12880e-15
175,  6.46140e-10,  1.05640e-13,  1.21320e-16,  6.45990e-10,  1.06790e-13,  1.13930e-15
176,  6.49500e-10,  1.04410e-13,  1.18790e-16,  6.49320e-10,  1.05600e-13,  1.14990e-15
177,  6.52800e-10,  1.03180e-13,  1.16340e-16,  6.52620e-10,  1.04400e-13,  1.16080e-15
178,  6.56060e-10,  1.01970e-13,  1.13990e-16,  6.55860e-10,  1.03220e-13,  1.17190e-15
179,  6.59250e-10,  1.00750e-13,  1.11720e-16,  6.59040e-10,  1.02030e-13,  1.18320e-15
180,  6.62420e-10,  9.95380e-14,  1.09530e-16,  6.62190e-10,  1.00850e-13,  1.19460e-15
181,  6.65510e-10,  9.83400e-14,  1.07430e-16,  6.65270e-10,  9.96900e-14,  1.20630e-15
182,  6.68560e-10,  9.71650e-14,  1.05410e-16,  6.68300e-10,  9.85500e-14,  1.21810e-15
183,  6.71540e-10,  9.60020e-14,  1.03470e-16,  6.71260e-10,  9.74220e-14,  1.23010e-15
184,  6.74470e-10,  9.48590e-14,  1.01610e-16,  6.74180e-10,  9.63150e-14,  1.24230e-15
185,  6.77350e-10,  9.37570e-14,  9.98330e-17,  6.77040e-10,  9.52500e-14,  1.25470e-15
186,  6.80130e-10,  9.26750e-14,  9.81310e-17,  6.79800e-10,  9.42060e-14,  1.26730e-15
187,  6.82890e-10,  9.16320e-14,  9.65060e-17,  6.82550e-10,  9.32010e-14,  1.28000e-15
188,  6.85580e-10,  9.06260e-14,  9.49570e-17,  6.85230e-10,  9.22340e-14,  1.29300e-15
189,  6.88210e-10,  8.96600e-14,  9.34820e-17,  6.87840e-10,  9.13080e-14,  1.30610e-15
190,  6.90820e-10,  8.87420e-14,  9.20800e-17,  6.90430e-10,  9.04300e-14,  1.31930e-15
191,  6.93310e-10,  8.78730e-14,  9.07510e-17,  6.92910e-10,  8.96020e-14,  1.33280e-15
192,  6.95760e-10,  8.70560e-14,  8.94930e-17,  6.95340e-10,  8.88270e-14,  1.34640e-15
193,  6.98140e-10,  8.62960e-14,  8.83050e-17,  6.97710e-10,  8.81090e-14,  1.36010e-15
194,  7.00480e-10,  8.55980e-14,  8.71860e-17,  7.00020e-10,  8.74540e-14,  1.37410e-15
195,  7.02740e-10,  8.49640e-14,  8.61350e-17,  7.02270e-10,  8.68630e-14,  1.38810e-15
196,  7.04930e-10,  8.44000e-14,  8.51510e-17,  7.04440e-10,  8.63430e-14,  1.40240e-15
197,  7.07060e-10,  8.39100e-14,  8.42320e-17,  7.06560e-10,  8.58990e-14,  1.41680e-15
