2,  1.79690e-10,  1.16860e-14,  4.65260e-18,  1.79690e-10,  1.16860e-14,  4.69870e-18
3,  1.61300e-10,  2.11820e-14,  6.00700e-18,  1.61300e-10,  2.11820e-14,  6.09930e-18
4,  1.45330e-10,  2.71060e-14,  6.57830e-18,  1.45330e-10,  2.71060e-14,  6.73250e-18
5,  1.32830e-10,  2.80930e-14,  6.43960e-18,  1.32830e-10,  2.80930e-14,  6.67200e-18
6,  1.23240e-10,  2.48540e-14,  5.79610e-18,  1.23240e-10,  2.48550e-14,  6.12290e-18
7,  1.15940e-10,  1.92240e-14,  4.88010e-18,  1.15950e-10,  1.92240e-14,  5.31810e-18
8,  1.10330e-10,  1.31720e-14,  3.89140e-18,  1.10340e-10,  1.31730e-14,  4.45770e-18
9,  1.06160e-10,  8.12930e-15,  2.97610e-18,  1.06170e-10,  8.13000e-15,  3.68820e-18
10,  1.02970e-10,  4.74050e-15,  2.20970e-18,  1.02970e-10,  4.74140e-15,  3.08550e-18
11,  1.00560e-10,  2.94380e-15,  1.62290e-18,  1.00560e-10,  2.94480e-15,  2.68060e-18
12,  9.88920e-11,  2.26930e-15,  1.21380e-18,  9.88960e-11,  2.27050e-15,  2.47210e-18
13,  9.77110e-11,  2.15330e-15,  9.57830e-19,  9.77150e-11,  2.15480e-15,  2.43560e-18
14,  9.68580e-11,  2.15740e-15,  8.24160e-19,  9.68620e-11,  2.15910e-15,  2.54040e-18
15,  9.63180e-11,  2.06190e-15,  7.81170e-19,  9.63230e-11,  2.06390e-15,  2.75520e-18
16,  9.60670e-11,  1.84070e-15,  8.01790e-19,  9.60730e-11,  1.84290e-15,  3.05280e-18
17,  9.60570e-11,  1.57670e-15,  8.64220e-19,  9.60630e-11,  1.57930e-15,  3.41140e-18
18,  9.61580e-11,  1.37120e-15,  9.52670e-19,  9.61650e-11,  1.37410e-15,  3.81530e-18
19,  9.65030e-11,  1.28410e-15,  1.05680e-18,  9.65110e-11,  1.28730e-15,  4.25390e-18
20,  9.69200e-11,  1.31360e-15,  1.16970e-18,  9.69290e-11,  1.31710e-15,  4.72010e-18
21,  9.74330e-11,  1.41370e-15,  1.28750e-18,  9.74420e-11,  1.41760e-15,  5.20970e-18
22,  9.80330e-11,  1.52390e-15,  1.40830e-18,  9.80440e-11,  1.52820e-15,  5.72050e-18
23,  9.87110e-11,  1.60040e-15,  1.53110e-18,  9.87220e-11,  1.60510e-15,  6.25120e-18
24,  9.94580e-11,  1.63090e-15,  1.65550e-18,  9.94710e-11,  1.63600e-15,  6.80100e-18
25,  1.00270e-10,  1.63220e-15,  1.78160e-18,  1.00280e-10,  1.63780e-15,  7.36960e-18
26,  1.01130e-10,  1.63660e-15,  1.90880e-18,  1.01150e-10,  1.64270e-15,  7.95610e-18
27,  1.02050e-10,  1.67560e-15,  2.03750e-18,  1.02060e-10,  1.68210e-15,  8.56050e-18
28,  1.03010e-10,  1.76890e-15,  2.16740e-18,  1.03020e-10,  1.77580e-15,  9.18240e-18
29,  1.04010e-10,  1.92160e-15,  2.29840e-18,  1.04030e-10,  1.92910e-15,  9.82140e-18
30,  1.05050e-10,  2.12670e-15,  2.43040e-18,  1.05070e-10,  2.13470e-15,  1.04770e-17
31,  1.06110e-10,  2.37130e-15,  2.56290e-18,  1.06130e-10,  2.37990e-15,  1.11490e-17
32,  1.07210e-10,  2.64470e-15,  2.69620e-18,  1.07230e-10,  2.65380e-15,  1.18380e-17
33,  1.08330e-10,  2.94040e-15,  2.83020e-18,  1.08350e-10,  2.95010e-15,  1.25430e-17
34,  1.09490e-10,  3.25720e-15,  2.96470e-18,  1.09510e-10,  3.26740e-15,  1.32650e-17
35,  1.10670e-10,  3.59730e-15,  3.09990e-18,  1.10690e-10,  3.60810e-15,  1.40040e-17
36,  1.11870e-10,  3.96130e-15,  3.23550e-18,  1.11900e-10,  3.97270e-15,  1.47600e-17
37,  1.13100e-10,  4.34580e-15,  3.37110e-18,  1.13120e-10,  4.35780e-15,  1.55330e-17
38,  1.14350e-10,  4.74450e-15,  3.50720e-18,  1.14380e-10,  4.75720e-15,  1.63230e-17
39,  1.15640e-10,  5.15290e-15,  3.64360e-18,  1.15670e-10,  5.16620e-15,  1.71320e-17
40,  1.16940e-10,  5.56760e-15,  3.78010e-18,  1.16970e-10,  5.58160e-15,  1.79590e-17
41,  1.18280e-10,  5.98780e-15,  3.91650e-18,  1.18310e-10,  6.00240e-15,  1.88050e-17
42,  1.19630e-10,  6.41870e-15,  4.05270e-18,  1.19660e-10,  6.43400e-15,  1.96700e-17
43,  1.21010e-10,  6.86710e-15,  4.18870e-18,  1.21040e-10,  6.88320e-15,  2.05540e-17
44,  1.22390e-10,  7.33760e-15,  4.32460e-18,  1.22420e-10,  7.35440e-15,  2.14570e-17
45,  1.23810e-10,  7.83470e-15,  4.46000e-18,  1.23850e-10,  7.85230e-15,  2.23800e-17
46,  1.25280e-10,  8.36230e-15,  4.59460e-18,  1.25310e-10,  8.38060e-15,  2.33230e-17
47,  1.26750e-10,  8.92090e-15,  4.72840e-18,  1.26790e-10,  8.94000e-15,  2.42850e-17
48,  1.28220e-10,  9.51390e-15,  4.86130e-18,  1.28260e-10,  9.53370e-15,  2.52660e-17
49,  1.29710e-10,  1.01420e-14,  4.99310e-18,  1.29750e-10,  1.01630e-14,  2.62670e-17
50,  1.31230e-10,  1.08020e-14,  5.12400e-18,  1.31270e-10,  1.08240e-14,  2.72860e-17
51,  1.32760e-10,  1.14770e-14,  5.25360e-18,  1.32800e-10,  1.14990e-14,  2.83240e-17
52,  1.34350e-10,  1.21670e-14,  5.38150e-18,  1.34390e-10,  1.21900e-14,  2.93790e-17
53,  1.35940e-10,  1.28850e-14,  5.50750e-18,  1.35980e-10,  1.29090e-14,  3.04510e-17
54,  1.37520e-10,  1.36330e-14,  5.63150e-18,  1.37570e-10,  1.36580e-14,  3.15390e-17
55,  1.39120e-10,  1.44120e-14,  5.75360e-18,  1.39160e-10,  1.44380e-14,  3.26430e-17
56,  1.40750e-10,  1.52090e-14,  5.87360e-18,  1.40800e-10,  1.52350e-14,  3.37620e-17
57,  1.42410e-10,  1.60120e-14,  5.99130e-18,  1.42460e-10,  1.60400e-14,  3.48950e-17
58,  1.44090e-10,  1.68280e-14,  6.10640e-18,  1.44140e-10,  1.68560e-14,  3.60420e-17
59,  1.45760e-10,  1.76620e-14,  6.21860e-18,  1.45820e-10,  1.76910e-14,  3.72010e-17
60,  1.47450e-10,  1.85150e-14,  6.32800e-18,  1.47500e-10,  1.85450e-14,  3.83720e-17
61,  1.49200e-10,  1.93930e-14,  6.43450e-18,  1.49260e-10,  1.94230e-14,  3.95560e-17
62,  1.50940e-10,  2.02930e-14,  6.53820e-18,  1.51000e-10,  2.03240e-14,  4.07510e-17
63,  1.52700e-10,  2.12130e-14,  6.63870e-18,  1.52760e-10,  2.12460e-14,  4.19570e-17
64,  1.54510e-10,  2.21590e-14,  6.73580e-18,  1.54570e-10,  2.21920e-14,  4.31740e-17
