2,  2.10160e-10,  6.06460e-15,  9.52820e-19,  2.10160e-10,  6.06460e-15,  9.85770e-19
3,  1.85030e-10,  6.73990e-15,  9.03530e-19,  1.85030e-10,  6.74000e-15,  9.69480e-19
4,  1.65100e-10,  5.19330e-15,  7.31870e-19,  1.65100e-10,  5.19340e-15,  8.41870e-19
5,  1.50410e-10,  3.12650e-15,  5.33900e-19,  1.50410e-10,  3.12670e-15,  6.99080e-19
6,  1.39660e-10,  1.61840e-15,  3.68520e-19,  1.39660e-10,  1.61860e-15,  6.00060e-19
7,  1.31710e-10,  8.55410e-16,  2.58130e-19,  1.31710e-10,  8.55710e-16,  5.67270e-19
8,  1.25640e-10,  5.60870e-16,  2.01480e-19,  1.25640e-10,  5.61270e-16,  5.99560e-19
9,  1.21110e-10,  4.39790e-16,  1.86840e-19,  1.21110e-10,  4.40290e-16,  6.85260e-19
10,  1.17530e-10,  3.54510e-16,  2.00220e-19,  1.17530e-10,  3.55120e-16,  8.10480e-19
11,  1.14670e-10,  2.87350e-16,  2.30420e-19,  1.14670e-10,  2.88080e-16,  9.64090e-19
12,  1.12530e-10,  2.51340e-16,  2.69930e-19,  1.12530e-10,  2.52200e-16,  1.13870e-18
13,  1.10860e-10,  2.45090e-16,  3.14620e-19,  1.10860e-10,  2.46100e-16,  1.33020e-18
14,  1.09480e-10,  2.56950e-16,  3.62670e-19,  1.09480e-10,  2.58120e-16,  1.53680e-18
15,  1.08400e-10,  2.80260e-16,  4.13400e-19,  1.08400e-10,  2.81600e-16,  1.75800e-18
16,  1.07610e-10,  3.16730e-16,  4.66520e-19,  1.07620e-10,  3.18260e-16,  1.99350e-18
17,  1.07090e-10,  3.69650e-16,  5.21980e-19,  1.07090e-10,  3.71370e-16,  2.24330e-18
18,  1.06680e-10,  4.39380e-16,  5.79650e-19,  1.06690e-10,  4.41310e-16,  2.50720e-18
19,  1.06560e-10,  5.24630e-16,  6.39420e-19,  1.06570e-10,  5.26780e-16,  2.78530e-18
20,  1.06520e-10,  6.23460e-16,  7.01210e-19,  1.06530e-10,  6.25840e-16,  3.07740e-18
21,  1.06590e-10,  7.35600e-16,  7.64820e-19,  1.06600e-10,  7.38220e-16,  3.38340e-18
22,  1.06770e-10,  8.60690e-16,  8.30310e-19,  1.06770e-10,  8.63560e-16,  3.70320e-18
23,  1.07030e-10,  9.98360e-16,  8.97530e-19,  1.07040e-10,  1.00150e-15,  4.03680e-18
24,  1.07390e-10,  1.14910e-15,  9.66390e-19,  1.07400e-10,  1.15250e-15,  4.38400e-18
25,  1.07830e-10,  1.31370e-15,  1.03690e-18,  1.07840e-10,  1.31740e-15,  4.74480e-18
26,  1.08330e-10,  1.49290e-15,  1.10870e-18,  1.08340e-10,  1.49690e-15,  5.11880e-18
27,  1.08910e-10,  1.68770e-15,  1.18190e-18,  1.08920e-10,  1.69210e-15,  5.50620e-18
28,  1.09550e-10,  1.89890e-15,  1.25640e-18,  1.09570e-10,  1.90350e-15,  5.90690e-18
29,  1.10260e-10,  2.12770e-15,  1.33220e-18,  1.10270e-10,  2.13270e-15,  6.32060e-18
30,  1.11020e-10,  2.37550e-15,  1.40910e-18,  1.11040e-10,  2.38080e-15,  6.74740e-18
31,  1.11820e-10,  2.64220e-15,  1.48690e-18,  1.11830e-10,  2.64790e-15,  7.18680e-18
32,  1.12660e-10,  2.92780e-15,  1.56550e-18,  1.12680e-10,  2.93380e-15,  7.63910e-18
33,  1.13560e-10,  3.23220e-15,  1.64510e-18,  1.13570e-10,  3.23860e-15,  8.10420e-18
34,  1.14490e-10,  3.55570e-15,  1.72530e-18,  1.14510e-10,  3.56250e-15,  8.58180e-18
35,  1.15470e-10,  3.89880e-15,  1.80620e-18,  1.15490e-10,  3.90600e-15,  9.07200e-18
36,  1.16480e-10,  4.26270e-15,  1.88750e-18,  1.16500e-10,  4.27030e-15,  9.57450e-18
37,  1.17510e-10,  4.64790e-15,  1.96910e-18,  1.17530e-10,  4.65590e-15,  1.00890e-17
38,  1.18590e-10,  5.05480e-15,  2.05100e-18,  1.18610e-10,  5.06320e-15,  1.06160e-17
39,  1.19710e-10,  5.48310e-15,  2.13300e-18,  1.19730e-10,  5.49200e-15,  1.11560e-17
40,  1.20840e-10,  5.93310e-15,  2.21520e-18,  1.20860e-10,  5.94250e-15,  1.17070e-17
41,  1.22020e-10,  6.40570e-15,  2.29720e-18,  1.22040e-10,  6.41550e-15,  1.22700e-17
42,  1.23210e-10,  6.90160e-15,  2.37900e-18,  1.23240e-10,  6.91180e-15,  1.28450e-17
43,  1.24430e-10,  7.42130e-15,  2.46050e-18,  1.24460e-10,  7.43200e-15,  1.34320e-17
44,  1.25660e-10,  7.96330e-15,  2.54170e-18,  1.25690e-10,  7.97450e-15,  1.40310e-17
45,  1.26940e-10,  8.52800e-15,  2.62240e-18,  1.26970e-10,  8.53970e-15,  1.46410e-17
46,  1.28260e-10,  9.11530e-15,  2.70250e-18,  1.28290e-10,  9.12740e-15,  1.52630e-17
47,  1.29600e-10,  9.72280e-15,  2.78170e-18,  1.29630e-10,  9.73550e-15,  1.58960e-17
48,  1.30940e-10,  1.03560e-14,  2.86020e-18,  1.30970e-10,  1.03690e-14,  1.65390e-17
49,  1.32290e-10,  1.10190e-14,  2.93790e-18,  1.32320e-10,  1.10320e-14,  1.71940e-17
50,  1.33690e-10,  1.17100e-14,  3.01470e-18,  1.33720e-10,  1.17240e-14,  1.78600e-17
51,  1.35100e-10,  1.24130e-14,  3.09060e-18,  1.35140e-10,  1.24280e-14,  1.85360e-17
52,  1.36570e-10,  1.31300e-14,  3.16530e-18,  1.36600e-10,  1.31450e-14,  1.92230e-17
53,  1.38050e-10,  1.38730e-14,  3.23870e-18,  1.38080e-10,  1.38890e-14,  1.99200e-17
54,  1.39520e-10,  1.46460e-14,  3.31080e-18,  1.39550e-10,  1.46630e-14,  2.06260e-17
55,  1.41000e-10,  1.54530e-14,  3.38160e-18,  1.41030e-10,  1.54700e-14,  2.13430e-17
56,  1.42520e-10,  1.62800e-14,  3.45120e-18,  1.42560e-10,  1.62970e-14,  2.20690e-17
57,  1.44070e-10,  1.71180e-14,  3.51940e-18,  1.44110e-10,  1.71360e-14,  2.28050e-17
58,  1.45640e-10,  1.79750e-14,  3.58600e-18,  1.45680e-10,  1.79930e-14,  2.35500e-17
59,  1.47210e-10,  1.88570e-14,  3.65100e-18,  1.47250e-10,  1.88760e-14,  2.43040e-17
60,  1.48790e-10,  1.97620e-14,  3.71430e-18,  1.48830e-10,  1.97810e-14,  2.50670e-17
61,  1.50440e-10,  2.06920e-14,  3.77590e-18,  1.50480e-10,  2.07110e-14,  2.58380e-17
62,  1.52080e-10,  2.16400e-14,  3.83590e-18,  1.52120e-10,  2.16610e-14,  2.66180e-17
63,  1.53730e-10,  2.26050e-14,  3.89420e-18,  1.53770e-10,  2.26260e-14,  2.74070e-17
64,  1.55440e-10,  2.35910e-14,  3.95060e-18,  1.55480e-10,  2.36120e-14,  2.82040e-17
65,  1.57130e-10,  2.45970e-14,  4.00490e-18,  1.57170e-10,  2.46190e-14,  2.90080e-17
66,  1.58840e-10,  2.56200e-14,  4.05730e-18,  1.58890e-10,  2.56430e-14,  2.98210e-17
67,  1.60560e-10,  2.66600e-14,  4.10780e-18,  1.60610e-10,  2.66830e-14,  3.06420e-17
68,  1.62310e-10,  2.77190e-14,  4.15640e-18,  1.62360e-10,  2.77430e-14,  3.14720e-17
69,  1.64070e-10,  2.87920e-14,  4.20320e-18,  1.64120e-10,  2.88160e-14,  3.23090e-17
70,  1.65880e-10,  2.98800e-14,  4.24790e-18,  1.65920e-10,  2.99050e-14,  3.31550e-17
71,  1.67700e-10,  3.09820e-14,  4.29040e-18,  1.67750e-10,  3.10070e-14,  3.40090e-17
72,  1.69540e-10,  3.20950e-14,  4.33070e-18,  1.69600e-10,  3.21200e-14,  3.48700e-17
73,  1.71400e-10,  3.32180e-14,  4.36890e-18,  1.71450e-10,  3.32430e-14,  3.57400e-17
74,  1.73270e-10,  3.43510e-14,  4.40490e-18,  1.73330e-10,  3.43770e-14,  3.66180e-17
75,  1.75160e-10,  3.54990e-14,  4.43860e-18,  1.75220e-10,  3.55250e-14,  3.75040e-17
76,  1.77060e-10,  3.66640e-14,  4.47020e-18,  1.77120e-10,  3.66900e-14,  3.83980e-17
77,  1.78980e-10,  3.78430e-14,  4.49960e-18,  1.79040e-10,  3.78710e-14,  3.93000e-17
78,  1.80930e-10,  3.90400e-14,  4.52680e-18,  1.80980e-10,  3.90680e-14,  4.02110e-17
79,  1.82880e-10,  4.02460e-14,  4.55180e-18,  1.82940e-10,  4.02740e-14,  4.11300e-17
80,  1.84860e-10,  4.14580e-14,  4.57460e-18,  1.84920e-10,  4.14870e-14,  4.20570e-17
81,  1.86860e-10,  4.26700e-14,  4.59520e-18,  1.86920e-10,  4.26990e-14,  4.29920e-17
82,  1.88880e-10,  4.38860e-14,  4.61360e-18,  1.88940e-10,  4.39150e-14,  4.39360e-17
83,  1.90920e-10,  4.51020e-14,  4.62980e-18,  1.90980e-10,  4.51320e-14,  4.48880e-17
84,  1.92980e-10,  4.63210e-14,  4.64380e-18,  1.93040e-10,  4.63500e-14,  4.58490e-17
85,  1.95040e-10,  4.75390e-14,  4.65570e-18,  1.95100e-10,  4.75690e-14,  4.68170e-17
86,  1.97120e-10,  4.87590e-14,  4.66530e-18,  1.97180e-10,  4.87890e-14,  4.77940e-17
87,  1.99240e-10,  4.99780e-14,  4.67280e-18,  1.99310e-10,  5.00090e-14,  4.87790e-17
88,  2.01350e-10,  5.11990e-14,  4.67820e-18,  2.01410e-10,  5.12300e-14,  4.97720e-17
89,  2.03490e-10,  5.24210e-14,  4.68130e-18,  2.03550e-10,  5.24520e-14,  5.07730e-17
90,  2.05640e-10,  5.36390e-14,  4.68240e-18,  2.05700e-10,  5.36700e-14,  5.17830e-17
91,  2.07800e-10,  5.48530e-14,  4.68120e-18,  2.07860e-10,  5.48850e-14,  5.28000e-17
92,  2.09970e-10,  5.60620e-14,  4.67800e-18,  2.10040e-10,  5.60940e-14,  5.38260e-17
93,  2.12180e-10,  5.72660e-14,  4.67270e-18,  2.12240e-10,  5.72980e-14,  5.48590e-17
94,  2.14370e-10,  5.84610e-14,  4.66530e-18,  2.14440e-10,  5.84930e-14,  5.59010e-17
