2,  1.14280e-10,  8.30510e-15,  6.40110e-17,  1.14280e-10,  8.30540e-15,  6.42750e-17
3,  1.08860e-10,  1.86680e-14,  9.01660e-17,  1.08870e-10,  1.86680e-14,  9.06950e-17
4,  1.03160e-10,  2.88590e-14,  1.07450e-16,  1.03160e-10,  2.88600e-14,  1.08340e-16
5,  9.84050e-11,  3.60070e-14,  1.14550e-16,  9.84080e-11,  3.60080e-14,  1.15880e-16
6,  9.47280e-11,  3.85960e-14,  1.12540e-16,  9.47320e-11,  3.85980e-14,  1.14410e-16
7,  9.20300e-11,  3.66220e-14,  1.03630e-16,  9.20350e-11,  3.66250e-14,  1.06120e-16
8,  9.01290e-11,  3.12290e-14,  9.03760e-17,  9.01350e-11,  3.12320e-14,  9.35890e-17
9,  8.89970e-11,  2.41140e-14,  7.53710e-17,  8.90050e-11,  2.41180e-14,  7.93990e-17
10,  8.84140e-11,  1.69570e-14,  6.04430e-17,  8.84230e-11,  1.69620e-14,  6.53800e-17
11,  8.83260e-11,  1.09820e-14,  4.68740e-17,  8.83360e-11,  1.09880e-14,  5.28170e-17
12,  8.87450e-11,  6.79190e-15,  3.54150e-17,  8.87580e-11,  6.79900e-15,  4.24610e-17
13,  8.94970e-11,  4.41460e-15,  2.63480e-17,  8.95110e-11,  4.42280e-15,  3.45950e-17
14,  9.04860e-11,  3.46320e-15,  1.96190e-17,  9.05020e-11,  3.47280e-15,  2.91660e-17
15,  9.17100e-11,  3.37800e-15,  1.49470e-17,  9.17280e-11,  3.38900e-15,  2.58920e-17
16,  9.31540e-11,  3.62310e-15,  1.19840e-17,  9.31750e-11,  3.63560e-15,  2.44290e-17
17,  9.47840e-11,  3.82050e-15,  1.03480e-17,  9.48070e-11,  3.83460e-15,  2.43900e-17
18,  9.64840e-11,  3.79540e-15,  9.69540e-18,  9.65100e-11,  3.81110e-15,  2.54360e-17
19,  9.83660e-11,  3.55140e-15,  9.74470e-18,  9.83940e-11,  3.56890e-15,  2.72820e-17
20,  1.00280e-10,  3.20220e-15,  1.02660e-17,  1.00310e-10,  3.22150e-15,  2.97000e-17
21,  1.02270e-10,  2.89420e-15,  1.10930e-17,  1.02300e-10,  2.91550e-15,  3.25220e-17
22,  1.04310e-10,  2.74020e-15,  1.21080e-17,  1.04340e-10,  2.76360e-15,  3.56300e-17
23,  1.06400e-10,  2.78510e-15,  1.32310e-17,  1.06440e-10,  2.81070e-15,  3.89430e-17
24,  1.08540e-10,  3.00250e-15,  1.44120e-17,  1.08580e-10,  3.03040e-15,  4.24110e-17
25,  1.10720e-10,  3.31510e-15,  1.56230e-17,  1.10770e-10,  3.34540e-15,  4.60050e-17
26,  1.12940e-10,  3.62710e-15,  1.68440e-17,  1.12990e-10,  3.65980e-15,  4.97030e-17
27,  1.15210e-10,  3.85700e-15,  1.80690e-17,  1.15260e-10,  3.89230e-15,  5.34990e-17
28,  1.17500e-10,  3.96040e-15,  1.92960e-17,  1.17560e-10,  3.99830e-15,  5.73900e-17
29,  1.19840e-10,  3.93790e-15,  2.05220e-17,  1.19900e-10,  3.97850e-15,  6.13730e-17
30,  1.22200e-10,  3.82660e-15,  2.17460e-17,  1.22270e-10,  3.87010e-15,  6.54470e-17
31,  1.24580e-10,  3.68530e-15,  2.29670e-17,  1.24650e-10,  3.73170e-15,  6.96090e-17
32,  1.26990e-10,  3.57660e-15,  2.41860e-17,  1.27060e-10,  3.62600e-15,  7.38620e-17
33,  1.29420e-10,  3.54990e-15,  2.54040e-17,  1.29490e-10,  3.60240e-15,  7.82050e-17
34,  1.31860e-10,  3.63280e-15,  2.66180e-17,  1.31940e-10,  3.68840e-15,  8.26370e-17
35,  1.34330e-10,  3.83130e-15,  2.78290e-17,  1.34410e-10,  3.89020e-15,  8.71600e-17
36,  1.36810e-10,  4.13400e-15,  2.90350e-17,  1.36890e-10,  4.19640e-15,  9.17720e-17
37,  1.39290e-10,  4.52020e-15,  3.02350e-17,  1.39380e-10,  4.58600e-15,  9.64710e-17
38,  1.41800e-10,  4.96680e-15,  3.14310e-17,  1.41890e-10,  5.03610e-15,  1.01260e-16
39,  1.44320e-10,  5.46290e-15,  3.26230e-17,  1.44430e-10,  5.53580e-15,  1.06150e-16
40,  1.46850e-10,  6.00190e-15,  3.38120e-17,  1.46960e-10,  6.07860e-15,  1.11130e-16
41,  1.49410e-10,  6.57870e-15,  3.49940e-17,  1.49530e-10,  6.65930e-15,  1.16200e-16
42,  1.51980e-10,  7.19220e-15,  3.61720e-17,  1.52090e-10,  7.27680e-15,  1.21370e-16
43,  1.54560e-10,  7.84200e-15,  3.73460e-17,  1.54680e-10,  7.93060e-15,  1.26630e-16
44,  1.57140e-10,  8.52390e-15,  3.85150e-17,  1.57270e-10,  8.61660e-15,  1.31990e-16
45,  1.59780e-10,  9.22820e-15,  3.96790e-17,  1.59910e-10,  9.32510e-15,  1.37460e-16
46,  1.62450e-10,  9.94280e-15,  4.08370e-17,  1.62580e-10,  1.00440e-14,  1.43020e-16
47,  1.65130e-10,  1.06550e-14,  4.19870e-17,  1.65270e-10,  1.07610e-14,  1.48670e-16
48,  1.67820e-10,  1.13660e-14,  4.31300e-17,  1.67960e-10,  1.14760e-14,  1.54430e-16
49,  1.70520e-10,  1.20750e-14,  4.42660e-17,  1.70670e-10,  1.21890e-14,  1.60290e-16
50,  1.73260e-10,  1.27810e-14,  4.53960e-17,  1.73410e-10,  1.29010e-14,  1.66240e-16
51,  1.76020e-10,  1.34820e-14,  4.65170e-17,  1.76180e-10,  1.36060e-14,  1.72290e-16
52,  1.78840e-10,  1.41940e-14,  4.76260e-17,  1.79010e-10,  1.43230e-14,  1.78440e-16
