2,  2.13710e-10,  1.63100e-14,  2.92070e-15,  2.13710e-10,  1.63100e-14,  2.92070e-15
3,  1.88440e-10,  3.13690e-14,  4.01830e-15,  1.88440e-10,  3.13700e-14,  4.01840e-15
4,  1.70150e-10,  4.35050e-14,  4.68060e-15,  1.70150e-10,  4.35050e-14,  4.68070e-15
5,  1.56150e-10,  4.96480e-14,  4.87600e-15,  1.56150e-10,  4.96480e-14,  4.87620e-15
6,  1.45350e-10,  4.91810e-14,  4.67760e-15,  1.45350e-10,  4.91810e-14,  4.67790e-15
7,  1.37010e-10,  4.34080e-14,  4.20210e-15,  1.37020e-10,  4.34090e-14,  4.20240e-15
8,  1.30500e-10,  3.45810e-14,  3.57370e-15,  1.30500e-10,  3.45820e-14,  3.57420e-15
9,  1.25560e-10,  2.50770e-14,  2.90610e-15,  1.25570e-10,  2.50780e-14,  2.90670e-15
10,  1.21720e-10,  1.67300e-14,  2.27400e-15,  1.21730e-10,  1.67300e-14,  2.27480e-15
11,  1.18800e-10,  1.05270e-14,  1.72500e-15,  1.18800e-10,  1.05280e-14,  1.72590e-15
12,  1.16720e-10,  6.62680e-15,  1.28300e-15,  1.16720e-10,  6.62790e-15,  1.28420e-15
13,  1.15200e-10,  4.64640e-15,  9.50780e-16,  1.15210e-10,  4.64780e-15,  9.52100e-16
14,  1.14100e-10,  3.92590e-15,  7.19240e-16,  1.14110e-10,  3.92740e-15,  7.20770e-16
15,  1.13380e-10,  3.80910e-15,  5.71680e-16,  1.13390e-10,  3.81090e-15,  5.73450e-16
16,  1.13000e-10,  3.81950e-15,  4.90360e-16,  1.13000e-10,  3.82150e-15,  4.92400e-16
17,  1.12880e-10,  3.71110e-15,  4.58520e-16,  1.12880e-10,  3.71340e-15,  4.60840e-16
18,  1.12880e-10,  3.44860e-15,  4.61440e-16,  1.12890e-10,  3.45120e-15,  4.64050e-16
19,  1.13120e-10,  3.11980e-15,  4.87940e-16,  1.13130e-10,  3.12270e-15,  4.90870e-16
20,  1.13440e-10,  2.84870e-15,  5.29670e-16,  1.13450e-10,  2.85200e-15,  5.32940e-16
21,  1.13840e-10,  2.72890e-15,  5.80540e-16,  1.13850e-10,  2.73250e-15,  5.84160e-16
22,  1.14320e-10,  2.78800e-15,  6.36830e-16,  1.14330e-10,  2.79200e-15,  6.40820e-16
23,  1.14870e-10,  2.99000e-15,  6.96000e-16,  1.14880e-10,  2.99440e-15,  7.00380e-16
24,  1.15480e-10,  3.26050e-15,  7.56650e-16,  1.15490e-10,  3.26530e-15,  7.61440e-16
25,  1.16150e-10,  3.51910e-15,  8.18130e-16,  1.16160e-10,  3.52420e-15,  8.23330e-16
26,  1.16860e-10,  3.70760e-15,  8.79840e-16,  1.16870e-10,  3.71320e-15,  8.85470e-16
27,  1.17620e-10,  3.80400e-15,  9.41820e-16,  1.17630e-10,  3.81000e-15,  9.47900e-16
28,  1.18410e-10,  3.82360e-15,  1.00400e-15,  1.18430e-10,  3.83010e-15,  1.01060e-15
29,  1.19240e-10,  3.80790e-15,  1.06640e-15,  1.19260e-10,  3.81490e-15,  1.07340e-15
30,  1.20100e-10,  3.80600e-15,  1.12900e-15,  1.20120e-10,  3.81340e-15,  1.13650e-15
31,  1.20970e-10,  3.85980e-15,  1.19150e-15,  1.20990e-10,  3.86780e-15,  1.19950e-15
32,  1.21870e-10,  3.99440e-15,  1.25410e-15,  1.21880e-10,  4.00280e-15,  1.26260e-15
33,  1.22780e-10,  4.21530e-15,  1.31670e-15,  1.22800e-10,  4.22420e-15,  1.32580e-15
34,  1.23710e-10,  4.51330e-15,  1.37930e-15,  1.23740e-10,  4.52280e-15,  1.38890e-15
35,  1.24660e-10,  4.87220e-15,  1.44200e-15,  1.24690e-10,  4.88220e-15,  1.45210e-15
36,  1.25620e-10,  5.27590e-15,  1.50450e-15,  1.25650e-10,  5.28640e-15,  1.51520e-15
37,  1.26590e-10,  5.71200e-15,  1.56680e-15,  1.26610e-10,  5.72310e-15,  1.57810e-15
38,  1.27570e-10,  6.17420e-15,  1.62910e-15,  1.27600e-10,  6.18590e-15,  1.64090e-15
39,  1.28580e-10,  6.66220e-15,  1.69130e-15,  1.28600e-10,  6.67440e-15,  1.70380e-15
40,  1.29590e-10,  7.17760e-15,  1.75340e-15,  1.29610e-10,  7.19040e-15,  1.76650e-15
41,  1.30620e-10,  7.72080e-15,  1.81540e-15,  1.30650e-10,  7.73430e-15,  1.82910e-15
42,  1.31660e-10,  8.28450e-15,  1.87710e-15,  1.31690e-10,  8.29870e-15,  1.89160e-15
43,  1.32710e-10,  8.85960e-15,  1.93880e-15,  1.32740e-10,  8.87440e-15,  1.95390e-15
44,  1.33770e-10,  9.43600e-15,  2.00020e-15,  1.33800e-10,  9.45140e-15,  2.01600e-15
45,  1.34860e-10,  1.00110e-14,  2.06150e-15,  1.34890e-10,  1.00270e-14,  2.07800e-15
46,  1.35990e-10,  1.05810e-14,  2.12240e-15,  1.36020e-10,  1.05980e-14,  2.13970e-15
47,  1.37120e-10,  1.11440e-14,  2.18300e-15,  1.37160e-10,  1.11620e-14,  2.20100e-15
48,  1.38260e-10,  1.17140e-14,  2.24310e-15,  1.38290e-10,  1.17320e-14,  2.26190e-15
49,  1.39390e-10,  1.23020e-14,  2.30290e-15,  1.39430e-10,  1.23210e-14,  2.32260e-15
50,  1.40560e-10,  1.29180e-14,  2.36240e-15,  1.40600e-10,  1.29380e-14,  2.38280e-15
51,  1.41750e-10,  1.35510e-14,  2.42130e-15,  1.41780e-10,  1.35720e-14,  2.44260e-15
52,  1.42970e-10,  1.42080e-14,  2.47960e-15,  1.43010e-10,  1.42300e-14,  2.50170e-15
53,  1.44200e-10,  1.49080e-14,  2.53710e-15,  1.44250e-10,  1.49300e-14,  2.56010e-15
54,  1.45420e-10,  1.56510e-14,  2.59380e-15,  1.45460e-10,  1.56740e-14,  2.61780e-15
55,  1.46650e-10,  1.64390e-14,  2.64980e-15,  1.46690e-10,  1.64620e-14,  2.67460e-15
56,  1.47910e-10,  1.72550e-14,  2.70500e-15,  1.47950e-10,  1.72790e-14,  2.73080e-15
57,  1.49190e-10,  1.80880e-14,  2.75920e-15,  1.49230e-10,  1.81130e-14,  2.78600e-15
58,  1.50480e-10,  1.89410e-14,  2.81240e-15,  1.50520e-10,  1.89670e-14,  2.84010e-15
59,  1.51760e-10,  1.98190e-14,  2.86440e-15,  1.51810e-10,  1.98460e-14,  2.89310e-15
60,  1.53060e-10,  2.07190e-14,  2.91510e-15,  1.53110e-10,  2.07470e-14,  2.94480e-15
61,  1.54410e-10,  2.16420e-14,  2.96470e-15,  1.54460e-10,  2.16700e-14,  2.99530e-15
62,  1.55750e-10,  2.25810e-14,  3.01300e-15,  1.55800e-10,  2.26100e-14,  3.04470e-15
63,  1.57110e-10,  2.35320e-14,  3.06000e-15,  1.57160e-10,  2.35620e-14,  3.09260e-15
64,  1.58510e-10,  2.44970e-14,  3.10540e-15,  1.58560e-10,  2.45280e-14,  3.13910e-15
65,  1.59900e-10,  2.54760e-14,  3.14920e-15,  1.59960e-10,  2.55070e-14,  3.18400e-15
66,  1.61310e-10,  2.64610e-14,  3.19140e-15,  1.61370e-10,  2.64930e-14,  3.22720e-15
67,  1.62730e-10,  2.74500e-14,  3.23200e-15,  1.62780e-10,  2.74830e-14,  3.26890e-15
68,  1.64170e-10,  2.84480e-14,  3.27110e-15,  1.64230e-10,  2.84810e-14,  3.30910e-15
69,  1.65630e-10,  2.94510e-14,  3.30860e-15,  1.65690e-10,  2.94850e-14,  3.34770e-15
70,  1.67120e-10,  3.04690e-14,  3.34440e-15,  1.67180e-10,  3.05050e-14,  3.38450e-15
71,  1.68630e-10,  3.15060e-14,  3.37830e-15,  1.68700e-10,  3.15420e-14,  3.41960e-15
72,  1.70170e-10,  3.25580e-14,  3.41040e-15,  1.70230e-10,  3.25950e-14,  3.45280e-15
73,  1.71720e-10,  3.36250e-14,  3.44070e-15,  1.71780e-10,  3.36620e-14,  3.48430e-15
74,  1.73270e-10,  3.47050e-14,  3.46910e-15,  1.73340e-10,  3.47430e-14,  3.51390e-15
75,  1.74850e-10,  3.58030e-14,  3.49580e-15,  1.74920e-10,  3.58420e-14,  3.54170e-15
76,  1.76440e-10,  3.69200e-14,  3.52060e-15,  1.76510e-10,  3.69600e-14,  3.56770e-15
77,  1.78040e-10,  3.80530e-14,  3.54360e-15,  1.78110e-10,  3.80940e-14,  3.59190e-15
78,  1.79680e-10,  3.92040e-14,  3.56480e-15,  1.79750e-10,  3.92450e-14,  3.61440e-15
79,  1.81320e-10,  4.03630e-14,  3.58430e-15,  1.81390e-10,  4.04040e-14,  3.63510e-15
80,  1.82990e-10,  4.15280e-14,  3.60190e-15,  1.83060e-10,  4.15700e-14,  3.65410e-15
81,  1.84670e-10,  4.26900e-14,  3.61780e-15,  1.84750e-10,  4.27330e-14,  3.67120e-15
82,  1.86390e-10,  4.38550e-14,  3.63190e-15,  1.86460e-10,  4.38990e-14,  3.68670e-15
83,  1.88110e-10,  4.50190e-14,  3.64430e-15,  1.88190e-10,  4.50630e-14,  3.70040e-15
84,  1.89870e-10,  4.61840e-14,  3.65500e-15,  1.89940e-10,  4.62290e-14,  3.71240e-15
85,  1.91630e-10,  4.73470e-14,  3.66390e-15,  1.91710e-10,  4.73930e-14,  3.72280e-15
86,  1.93410e-10,  4.85130e-14,  3.67120e-15,  1.93480e-10,  4.85590e-14,  3.73140e-15
87,  1.95230e-10,  4.96770e-14,  3.67670e-15,  1.95310e-10,  4.97240e-14,  3.73830e-15
88,  1.97040e-10,  5.08420e-14,  3.68060e-15,  1.97120e-10,  5.08900e-14,  3.74370e-15
89,  1.98880e-10,  5.20090e-14,  3.68280e-15,  1.98960e-10,  5.20570e-14,  3.74730e-15
90,  2.00740e-10,  5.31720e-14,  3.68330e-15,  2.00820e-10,  5.32210e-14,  3.74930e-15
91,  2.02610e-10,  5.43320e-14,  3.68230e-15,  2.02690e-10,  5.43820e-14,  3.74970e-15
92,  2.04500e-10,  5.54880e-14,  3.67960e-15,  2.04580e-10,  5.55380e-14,  3.74850e-15
93,  2.06420e-10,  5.66390e-14,  3.67530e-15,  2.06510e-10,  5.66900e-14,  3.74570e-15
94,  2.08340e-10,  5.77820e-14,  3.66950e-15,  2.08420e-10,  5.78330e-14,  3.74140e-15
95,  2.10290e-10,  5.89160e-14,  3.66210e-15,  2.10370e-10,  5.89680e-14,  3.73550e-15
96,  2.12220e-10,  6.00420e-14,  3.65320e-15,  2.12300e-10,  6.00940e-14,  3.72820e-15
97,  2.14200e-10,  6.11570e-14,  3.64280e-15,  2.14290e-10,  6.12100e-14,  3.71930e-15
98,  2.16200e-10,  6.22610e-14,  3.63090e-15,  2.16290e-10,  6.23150e-14,  3.70900e-15
99,  2.18200e-10,  6.33520e-14,  3.61750e-15,  2.18290e-10,  6.34050e-14,  3.69720e-15
100,  2.20230e-10,  6.44280e-14,  3.60270e-15,  2.20320e-10,  6.44820e-14,  3.68400e-15
101,  2.22280e-10,  6.54990e-14,  3.58660e-15,  2.22360e-10,  6.55540e-14,  3.66940e-15
102,  2.24380e-10,  6.65460e-14,  3.56900e-15,  2.24460e-10,  6.66020e-14,  3.65350e-15
103,  2.26460e-10,  6.75800e-14,  3.55010e-15,  2.26550e-10,  6.76360e-14,  3.63620e-15
104,  2.28560e-10,  6.86020e-14,  3.52990e-15,  2.28650e-10,  6.86580e-14,  3.61760e-15
105,  2.30680e-10,  6.96020e-14,  3.50840e-15,  2.30760e-10,  6.96590e-14,  3.59780e-15
106,  2.32810e-10,  7.05920e-14,  3.48570e-15,  2.32900e-10,  7.06490e-14,  3.57680e-15
107,  2.34930e-10,  7.15520e-14,  3.46180e-15,  2.35020e-10,  7.16100e-14,  3.55460e-15
108,  2.37090e-10,  7.24930e-14,  3.43680e-15,  2.37180e-10,  7.25520e-14,  3.53130e-15
109,  2.39260e-10,  7.34070e-14,  3.41060e-15,  2.39350e-10,  7.34660e-14,  3.50690e-15
110,  2.41430e-10,  7.42940e-14,  3.38330e-15,  2.41520e-10,  7.43540e-14,  3.48140e-15
111,  2.43610e-10,  7.51640e-14,  3.35500e-15,  2.43700e-10,  7.52250e-14,  3.45480e-15
112,  2.45810e-10,  7.60100e-14,  3.32570e-15,  2.45900e-10,  7.60710e-14,  3.42730e-15
113,  2.48030e-10,  7.68310e-14,  3.29540e-15,  2.48110e-10,  7.68930e-14,  3.39880e-15
114,  2.50250e-10,  7.76190e-14,  3.26410e-15,  2.50330e-10,  7.76820e-14,  3.36950e-15
115,  2.52490e-10,  7.83950e-14,  3.23200e-15,  2.52580e-10,  7.84580e-14,  3.33920e-15
116,  2.54730e-10,  7.91280e-14,  3.19900e-15,  2.54810e-10,  7.91920e-14,  3.30810e-15
117,  2.57000e-10,  7.98310e-14,  3.16510e-15,  2.57080e-10,  7.98950e-14,  3.27620e-15
118,  2.59290e-10,  8.05230e-14,  3.13050e-15,  2.59370e-10,  8.05880e-14,  3.24360e-15
119,  2.61570e-10,  8.11850e-14,  3.09520e-15,  2.61650e-10,  8.12520e-14,  3.21020e-15
120,  2.63860e-10,  8.17990e-14,  3.05920e-15,  2.63940e-10,  8.18660e-14,  3.17620e-15
121,  2.66150e-10,  8.24050e-14,  3.02250e-15,  2.66230e-10,  8.24730e-14,  3.14160e-15
122,  2.68450e-10,  8.29630e-14,  2.98530e-15,  2.68530e-10,  8.30320e-14,  3.10640e-15
123,  2.70750e-10,  8.34850e-14,  2.94750e-15,  2.70830e-10,  8.35550e-14,  3.07060e-15
124,  2.73070e-10,  8.39810e-14,  2.90920e-15,  2.73140e-10,  8.40520e-14,  3.03440e-15
125,  2.75380e-10,  8.44420e-14,  2.87040e-15,  2.75450e-10,  8.45140e-14,  2.99770e-15
126,  2.77690e-10,  8.48780e-14,  2.83120e-15,  2.77770e-10,  8.49520e-14,  2.96070e-15
127,  2.80010e-10,  8.52710e-14,  2.79160e-15,  2.80080e-10,  8.53460e-14,  2.92320e-15
128,  2.82330e-10,  8.56400e-14,  2.75170e-15,  2.82400e-10,  8.57170e-14,  2.88550e-15
129,  2.84650e-10,  8.59660e-14,  2.71140e-15,  2.84720e-10,  8.60450e-14,  2.84740e-15
130,  2.86980e-10,  8.62490e-14,  2.67090e-15,  2.87050e-10,  8.63290e-14,  2.80910e-15
131,  2.89310e-10,  8.65080e-14,  2.63010e-15,  2.89370e-10,  8.65900e-14,  2.77050e-15
132,  2.91650e-10,  8.67250e-14,  2.58920e-15,  2.91710e-10,  8.68080e-14,  2.73180e-15
133,  2.93980e-10,  8.69080e-14,  2.54810e-15,  2.94040e-10,  8.69930e-14,  2.69290e-15
134,  2.96310e-10,  8.70580e-14,  2.50680e-15,  2.96370e-10,  8.71450e-14,  2.65390e-15
135,  2.98650e-10,  8.71650e-14,  2.46540e-15,  2.98710e-10,  8.72540e-14,  2.61490e-15
136,  3.00970e-10,  8.72300e-14,  2.42400e-15,  3.01030e-10,  8.73200e-14,  2.57580e-15
137,  3.03300e-10,  8.72610e-14,  2.38250e-15,  3.03350e-10,  8.73540e-14,  2.53660e-15
138,  3.05620e-10,  8.72500e-14,  2.34110e-15,  3.05670e-10,  8.73450e-14,  2.49760e-15
139,  3.07920e-10,  8.72170e-14,  2.29960e-15,  3.07970e-10,  8.73140e-14,  2.45850e-15
140,  3.10230e-10,  8.71310e-14,  2.25830e-15,  3.10280e-10,  8.72310e-14,  2.41960e-15
141,  3.12520e-10,  8.70020e-14,  2.21710e-15,  3.12560e-10,  8.71050e-14,  2.38090e-15
142,  3.14810e-10,  8.68410e-14,  2.17600e-15,  3.14860e-10,  8.69460e-14,  2.34230e-15
143,  3.17110e-10,  8.66480e-14,  2.13510e-15,  3.17150e-10,  8.67560e-14,  2.30390e-15
144,  3.19380e-10,  8.64120e-14,  2.09440e-15,  3.19420e-10,  8.65240e-14,  2.26570e-15
145,  3.21650e-10,  8.61550e-14,  2.05390e-15,  3.21680e-10,  8.62690e-14,  2.22790e-15
146,  3.23930e-10,  8.58450e-14,  2.01380e-15,  3.23960e-10,  8.59630e-14,  2.19030e-15
147,  3.26170e-10,  8.55130e-14,  1.97390e-15,  3.26200e-10,  8.56350e-14,  2.15310e-15
148,  3.28400e-10,  8.51400e-14,  1.93450e-15,  3.28430e-10,  8.52650e-14,  2.11630e-15
149,  3.30640e-10,  8.47340e-14,  1.89540e-15,  3.30660e-10,  8.48640e-14,  2.08000e-15
150,  3.32840e-10,  8.43070e-14,  1.85670e-15,  3.32860e-10,  8.44410e-14,  2.04410e-15
151,  3.35040e-10,  8.38490e-14,  1.81850e-15,  3.35060e-10,  8.39870e-14,  2.00860e-15
152,  3.37210e-10,  8.33480e-14,  1.78080e-15,  3.37230e-10,  8.34910e-14,  1.97370e-15
153,  3.39380e-10,  8.28250e-14,  1.74360e-15,  3.39390e-10,  8.29720e-14,  1.93940e-15
154,  3.41520e-10,  8.22780e-14,  1.70690e-15,  3.41530e-10,  8.24300e-14,  1.90550e-15
155,  3.43660e-10,  8.17050e-14,  1.67070e-15,  3.43660e-10,  8.18620e-14,  1.87230e-15
156,  3.45750e-10,  8.11070e-14,  1.63510e-15,  3.45750e-10,  8.12690e-14,  1.83960e-15
157,  3.47860e-10,  8.04810e-14,  1.60000e-15,  3.47850e-10,  8.06480e-14,  1.80740e-15
158,  3.49930e-10,  7.98360e-14,  1.56550e-15,  3.49930e-10,  8.00090e-14,  1.77590e-15
159,  3.51990e-10,  7.91510e-14,  1.53160e-15,  3.51980e-10,  7.93300e-14,  1.74500e-15
160,  3.54030e-10,  7.84450e-14,  1.49820e-15,  3.54010e-10,  7.86300e-14,  1.71470e-15
161,  3.56060e-10,  7.77270e-14,  1.46550e-15,  3.56040e-10,  7.79180e-14,  1.68500e-15
162,  3.58060e-10,  7.69750e-14,  1.43330e-15,  3.58040e-10,  7.71720e-14,  1.65590e-15
163,  3.60060e-10,  7.61990e-14,  1.40180e-15,  3.60030e-10,  7.64030e-14,  1.62750e-15
164,  3.62020e-10,  7.54060e-14,  1.37090e-15,  3.61990e-10,  7.56170e-14,  1.59970e-15
165,  3.63980e-10,  7.45870e-14,  1.34070e-15,  3.63940e-10,  7.48050e-14,  1.57260e-15
166,  3.65920e-10,  7.37590e-14,  1.31110e-15,  3.65880e-10,  7.39840e-14,  1.54620e-15
167,  3.67840e-10,  7.28920e-14,  1.28220e-15,  3.67800e-10,  7.31250e-14,  1.52050e-15
168,  3.69730e-10,  7.20350e-14,  1.25390e-15,  3.69680e-10,  7.22750e-14,  1.49550e-15
169,  3.71600e-10,  7.11450e-14,  1.22630e-15,  3.71540e-10,  7.13930e-14,  1.47110e-15
170,  3.73440e-10,  7.02520e-14,  1.19950e-15,  3.73380e-10,  7.05090e-14,  1.44760e-15
171,  3.75250e-10,  6.93560e-14,  1.17330e-15,  3.75190e-10,  6.96210e-14,  1.42470e-15
172,  3.77030e-10,  6.84440e-14,  1.14790e-15,  3.76960e-10,  6.87170e-14,  1.40270e-15
173,  3.78770e-10,  6.75150e-14,  1.12320e-15,  3.78700e-10,  6.77970e-14,  1.38140e-15
174,  3.80500e-10,  6.66080e-14,  1.09920e-15,  3.80420e-10,  6.69000e-14,  1.36080e-15
175,  3.82190e-10,  6.56830e-14,  1.07600e-15,  3.82110e-10,  6.59840e-14,  1.34110e-15
176,  3.83840e-10,  6.47670e-14,  1.05360e-15,  3.83750e-10,  6.50780e-14,  1.32210e-15
177,  3.85460e-10,  6.38500e-14,  1.03190e-15,  3.85370e-10,  6.41710e-14,  1.30400e-15
178,  3.87050e-10,  6.29590e-14,  1.01100e-15,  3.86950e-10,  6.32900e-14,  1.28670e-15
179,  3.88600e-10,  6.20520e-14,  9.90900e-16,  3.88500e-10,  6.23940e-14,  1.27020e-15
180,  3.90140e-10,  6.11570e-14,  9.71520e-16,  3.90030e-10,  6.15100e-14,  1.25440e-15
181,  3.91630e-10,  6.02720e-14,  9.52870e-16,  3.91510e-10,  6.06360e-14,  1.23950e-15
182,  3.93090e-10,  5.94040e-14,  9.34960e-16,  3.92970e-10,  5.97790e-14,  1.22530e-15
183,  3.94500e-10,  5.85410e-14,  9.17760e-16,  3.94380e-10,  5.89280e-14,  1.21180e-15
184,  3.95900e-10,  5.76910e-14,  9.01280e-16,  3.95760e-10,  5.80900e-14,  1.19910e-15
185,  3.97250e-10,  5.68720e-14,  8.85490e-16,  3.97120e-10,  5.72830e-14,  1.18710e-15
186,  3.98530e-10,  5.60630e-14,  8.70400e-16,  3.98390e-10,  5.64860e-14,  1.17590e-15
187,  3.99820e-10,  5.52790e-14,  8.55990e-16,  3.99670e-10,  5.57150e-14,  1.16530e-15
188,  4.01060e-10,  5.45170e-14,  8.42240e-16,  4.00910e-10,  5.49670e-14,  1.15550e-15
189,  4.02260e-10,  5.37810e-14,  8.29160e-16,  4.02100e-10,  5.42430e-14,  1.14630e-15
190,  4.03460e-10,  5.30730e-14,  8.16730e-16,  4.03300e-10,  5.35490e-14,  1.13790e-15
