2,  1.56120e-10,  4.11770e-15,  1.90560e-16,  1.56120e-10,  4.11780e-15,  1.90670e-16
3,  1.43130e-10,  4.86130e-15,  1.80710e-16,  1.43130e-10,  4.86150e-15,  1.80920e-16
4,  1.32780e-10,  3.90660e-15,  1.46370e-16,  1.32780e-10,  3.90700e-15,  1.46720e-16
5,  1.25250e-10,  2.43250e-15,  1.06780e-16,  1.25250e-10,  2.43300e-15,  1.07310e-16
6,  1.19990e-10,  1.30290e-15,  7.37040e-17,  1.19990e-10,  1.30370e-15,  7.44430e-17
7,  1.16390e-10,  7.21080e-16,  5.16260e-17,  1.16400e-10,  7.22070e-16,  5.26120e-17
8,  1.13910e-10,  5.00110e-16,  4.02960e-17,  1.13910e-10,  5.01380e-16,  4.15650e-17
9,  1.12400e-10,  4.13420e-16,  3.73680e-17,  1.12410e-10,  4.15010e-16,  3.89560e-17
10,  1.11450e-10,  3.52380e-16,  4.00450e-17,  1.11450e-10,  3.54320e-16,  4.19870e-17
11,  1.10920e-10,  3.05380e-16,  4.60840e-17,  1.10930e-10,  3.07710e-16,  4.84170e-17
12,  1.10870e-10,  2.85520e-16,  5.39870e-17,  1.10870e-10,  2.88280e-16,  5.67470e-17
13,  1.11090e-10,  2.92020e-16,  6.29230e-17,  1.11100e-10,  2.95240e-16,  6.61470e-17
14,  1.11480e-10,  3.14760e-16,  7.25350e-17,  1.11490e-10,  3.18480e-16,  7.62590e-17
15,  1.12050e-10,  3.48190e-16,  8.26800e-17,  1.12060e-10,  3.52450e-16,  8.69410e-17
16,  1.12810e-10,  3.94860e-16,  9.33050e-17,  1.12820e-10,  3.99690e-16,  9.81390e-17
17,  1.13740e-10,  4.58340e-16,  1.04400e-16,  1.13750e-10,  4.63780e-16,  1.09840e-16
18,  1.14730e-10,  5.39650e-16,  1.15930e-16,  1.14740e-10,  5.45750e-16,  1.22020e-16
19,  1.15930e-10,  6.37700e-16,  1.27880e-16,  1.15950e-10,  6.44480e-16,  1.34660e-16
20,  1.17160e-10,  7.50960e-16,  1.40240e-16,  1.17180e-10,  7.58460e-16,  1.47740e-16
21,  1.18460e-10,  8.79440e-16,  1.52960e-16,  1.18480e-10,  8.87700e-16,  1.61220e-16
22,  1.19830e-10,  1.02300e-15,  1.66060e-16,  1.19840e-10,  1.03200e-15,  1.75120e-16
23,  1.21250e-10,  1.18130e-15,  1.79510e-16,  1.21270e-10,  1.19120e-15,  1.89390e-16
24,  1.22730e-10,  1.35520e-15,  1.93280e-16,  1.22750e-10,  1.36590e-15,  2.04040e-16
25,  1.24270e-10,  1.54570e-15,  2.07370e-16,  1.24290e-10,  1.55740e-15,  2.19040e-16
26,  1.25840e-10,  1.75400e-15,  2.21730e-16,  1.25870e-10,  1.76660e-15,  2.34340e-16
27,  1.27470e-10,  1.98090e-15,  2.36380e-16,  1.27500e-10,  1.99440e-15,  2.49970e-16
28,  1.29140e-10,  2.22750e-15,  2.51290e-16,  1.29170e-10,  2.24210e-15,  2.65900e-16
29,  1.30860e-10,  2.49550e-15,  2.66440e-16,  1.30890e-10,  2.51110e-15,  2.82110e-16
30,  1.32620e-10,  2.78650e-15,  2.81820e-16,  1.32660e-10,  2.80330e-15,  2.98590e-16
31,  1.34400e-10,  3.10100e-15,  2.97370e-16,  1.34440e-10,  3.11890e-15,  3.15280e-16
32,  1.36220e-10,  3.43860e-15,  3.13100e-16,  1.36250e-10,  3.45760e-15,  3.32180e-16
33,  1.38070e-10,  3.79970e-15,  3.29020e-16,  1.38110e-10,  3.81990e-15,  3.49300e-16
34,  1.39960e-10,  4.18470e-15,  3.45060e-16,  1.40000e-10,  4.20620e-15,  3.66600e-16
35,  1.41870e-10,  4.59450e-15,  3.61240e-16,  1.41920e-10,  4.61720e-15,  3.84050e-16
36,  1.43820e-10,  5.03060e-15,  3.77500e-16,  1.43860e-10,  5.05460e-15,  4.01640e-16
37,  1.45780e-10,  5.49370e-15,  3.93810e-16,  1.45820e-10,  5.51910e-15,  4.19320e-16
38,  1.47770e-10,  5.98440e-15,  4.10190e-16,  1.47820e-10,  6.01120e-15,  4.37090e-16
39,  1.49800e-10,  6.50270e-15,  4.26610e-16,  1.49850e-10,  6.53080e-15,  4.54950e-16
40,  1.51850e-10,  7.04910e-15,  4.43030e-16,  1.51900e-10,  7.07870e-15,  4.72850e-16
41,  1.53930e-10,  7.62500e-15,  4.59430e-16,  1.53980e-10,  7.65610e-15,  4.90760e-16
42,  1.56020e-10,  8.23110e-15,  4.75790e-16,  1.56080e-10,  8.26370e-15,  5.08680e-16
43,  1.58140e-10,  8.86810e-15,  4.92100e-16,  1.58200e-10,  8.90220e-15,  5.26580e-16
44,  1.60260e-10,  9.53460e-15,  5.08340e-16,  1.60320e-10,  9.57030e-15,  5.44440e-16
45,  1.62440e-10,  1.02310e-14,  5.24480e-16,  1.62500e-10,  1.02690e-14,  5.62250e-16
46,  1.64650e-10,  1.09580e-14,  5.40490e-16,  1.64720e-10,  1.09970e-14,  5.79970e-16
47,  1.66870e-10,  1.17140e-14,  5.56340e-16,  1.66940e-10,  1.17540e-14,  5.97570e-16
