2,  2.11330e-10,  9.75660e-15,  1.67910e-15,  2.11330e-10,  9.75660e-15,  1.67920e-15
3,  1.86720e-10,  1.50170e-14,  1.95580e-15,  1.86720e-10,  1.50170e-14,  1.95590e-15
4,  1.69670e-10,  1.64620e-14,  1.93750e-15,  1.69670e-10,  1.64620e-14,  1.93770e-15
5,  1.57210e-10,  1.44760e-14,  1.71540e-15,  1.57210e-10,  1.44760e-14,  1.71570e-15
6,  1.48110e-10,  1.07260e-14,  1.39650e-15,  1.48110e-10,  1.07260e-14,  1.39690e-15
7,  1.41460e-10,  6.90830e-15,  1.06740e-15,  1.41460e-10,  6.90880e-15,  1.06790e-15
8,  1.36520e-10,  4.05730e-15,  7.82310e-16,  1.36530e-10,  4.05790e-15,  7.82940e-16
9,  1.33020e-10,  2.41320e-15,  5.66000e-16,  1.33020e-10,  2.41400e-15,  5.66800e-16
10,  1.30410e-10,  1.70390e-15,  4.20940e-16,  1.30420e-10,  1.70490e-15,  4.21920e-16
11,  1.28520e-10,  1.48310e-15,  3.38560e-16,  1.28520e-10,  1.48430e-15,  3.39740e-16
12,  1.27270e-10,  1.40380e-15,  3.05530e-16,  1.27280e-10,  1.40520e-15,  3.06930e-16
13,  1.26440e-10,  1.30840e-15,  3.07480e-16,  1.26450e-10,  1.31000e-15,  3.09110e-16
14,  1.25880e-10,  1.19240e-15,  3.32700e-16,  1.25890e-10,  1.19430e-15,  3.34590e-16
15,  1.25590e-10,  1.10930e-15,  3.72300e-16,  1.25600e-10,  1.11150e-15,  3.74470e-16
16,  1.25550e-10,  1.09940e-15,  4.20310e-16,  1.25560e-10,  1.10190e-15,  4.22780e-16
17,  1.25720e-10,  1.15880e-15,  4.73120e-16,  1.25730e-10,  1.16150e-15,  4.75900e-16
18,  1.25970e-10,  1.25700e-15,  5.28750e-16,  1.25970e-10,  1.26020e-15,  5.31870e-16
19,  1.26440e-10,  1.36200e-15,  5.86360e-16,  1.26450e-10,  1.36550e-15,  5.89830e-16
20,  1.26960e-10,  1.45990e-15,  6.45600e-16,  1.26970e-10,  1.46370e-15,  6.49450e-16
21,  1.27540e-10,  1.55800e-15,  7.06260e-16,  1.27550e-10,  1.56220e-15,  7.10510e-16
22,  1.28200e-10,  1.67310e-15,  7.68420e-16,  1.28210e-10,  1.67780e-15,  7.73080e-16
23,  1.28920e-10,  1.82010e-15,  8.31930e-16,  1.28930e-10,  1.82520e-15,  8.37030e-16
24,  1.29690e-10,  2.00490e-15,  8.96690e-16,  1.29700e-10,  2.01050e-15,  9.02240e-16
25,  1.30510e-10,  2.22460e-15,  9.62670e-16,  1.30520e-10,  2.23060e-15,  9.68690e-16
26,  1.31370e-10,  2.47230e-15,  1.02960e-15,  1.31380e-10,  2.47880e-15,  1.03610e-15
27,  1.32270e-10,  2.74110e-15,  1.09750e-15,  1.32280e-10,  2.74810e-15,  1.10460e-15
28,  1.33200e-10,  3.02930e-15,  1.16650e-15,  1.33220e-10,  3.03680e-15,  1.17400e-15
29,  1.34180e-10,  3.33840e-15,  1.23630e-15,  1.34200e-10,  3.34650e-15,  1.24440e-15
30,  1.35190e-10,  3.66910e-15,  1.30700e-15,  1.35210e-10,  3.67780e-15,  1.31560e-15
31,  1.36210e-10,  4.02010e-15,  1.37820e-15,  1.36230e-10,  4.02930e-15,  1.38750e-15
32,  1.37260e-10,  4.38720e-15,  1.45020e-15,  1.37290e-10,  4.39700e-15,  1.46010e-15
33,  1.38350e-10,  4.76810e-15,  1.52290e-15,  1.38370e-10,  4.77850e-15,  1.53340e-15
34,  1.39460e-10,  5.16300e-15,  1.59620e-15,  1.39490e-10,  5.17400e-15,  1.60730e-15
35,  1.40600e-10,  5.57510e-15,  1.66990e-15,  1.40630e-10,  5.58680e-15,  1.68170e-15
36,  1.41760e-10,  6.00900e-15,  1.74410e-15,  1.41790e-10,  6.02130e-15,  1.75650e-15
37,  1.42930e-10,  6.46760e-15,  1.81850e-15,  1.42960e-10,  6.48060e-15,  1.83160e-15
38,  1.44130e-10,  6.95300e-15,  1.89320e-15,  1.44160e-10,  6.96670e-15,  1.90710e-15
39,  1.45360e-10,  7.46530e-15,  1.96820e-15,  1.45390e-10,  7.47970e-15,  1.98280e-15
40,  1.46600e-10,  8.00470e-15,  2.04330e-15,  1.46630e-10,  8.01990e-15,  2.05860e-15
41,  1.47860e-10,  8.57200e-15,  2.11840e-15,  1.47900e-10,  8.58790e-15,  2.13450e-15
42,  1.49130e-10,  9.16640e-15,  2.19340e-15,  1.49170e-10,  9.18310e-15,  2.21030e-15
43,  1.50420e-10,  9.78720e-15,  2.26820e-15,  1.50460e-10,  9.80460e-15,  2.28600e-15
44,  1.51710e-10,  1.04320e-14,  2.34300e-15,  1.51750e-10,  1.04500e-14,  2.36150e-15
45,  1.53050e-10,  1.11000e-14,  2.41730e-15,  1.53090e-10,  1.11190e-14,  2.43680e-15
46,  1.54410e-10,  1.17910e-14,  2.49120e-15,  1.54450e-10,  1.18110e-14,  2.51150e-15
