2,  1.09190e-10,  2.22210e-16,  9.14270e-17,  1.09190e-10,  2.25100e-16,  9.43210e-17
3,  1.04420e-10,  9.17630e-17,  4.75860e-17,  1.04420e-10,  9.75510e-17,  5.33740e-17
4,  1.04580e-10,  6.35080e-17,  4.45060e-17,  1.04590e-10,  7.31560e-17,  5.41540e-17
5,  1.06350e-10,  7.16230e-17,  5.95330e-17,  1.06370e-10,  8.60970e-17,  7.40070e-17
6,  1.09070e-10,  9.27280e-17,  8.22630e-17,  1.09090e-10,  1.12990e-16,  1.02530e-16
7,  1.12420e-10,  1.21620e-16,  1.09480e-16,  1.12450e-10,  1.48640e-16,  1.36510e-16
8,  1.16160e-10,  1.57610e-16,  1.40410e-16,  1.16200e-10,  1.92370e-16,  1.75170e-16
9,  1.20310e-10,  2.00740e-16,  1.74840e-16,  1.20350e-10,  2.44200e-16,  2.18300e-16
10,  1.24640e-10,  2.51680e-16,  2.12660e-16,  1.24700e-10,  3.04810e-16,  2.65790e-16
11,  1.29150e-10,  3.10960e-16,  2.53800e-16,  1.29220e-10,  3.74730e-16,  3.17570e-16
12,  1.33910e-10,  3.79760e-16,  2.98140e-16,  1.33980e-10,  4.55140e-16,  3.73520e-16
13,  1.38810e-10,  4.58350e-16,  3.45610e-16,  1.38890e-10,  5.46330e-16,  4.33580e-16
14,  1.43780e-10,  5.48410e-16,  3.96130e-16,  1.43880e-10,  6.49940e-16,  4.97670e-16
15,  1.48880e-10,  6.50670e-16,  4.49590e-16,  1.49000e-10,  7.66750e-16,  5.65670e-16
16,  1.54120e-10,  7.67150e-16,  5.05840e-16,  1.54260e-10,  8.98750e-16,  6.37440e-16
17,  1.59500e-10,  8.97990e-16,  5.64790e-16,  1.59650e-10,  1.04610e-15,  7.12900e-16
18,  1.64910e-10,  1.04550e-15,  6.26400e-16,  1.65070e-10,  1.21110e-15,  7.91990e-16
19,  1.70490e-10,  1.21120e-15,  6.90500e-16,  1.70670e-10,  1.39520e-15,  8.74560e-16
20,  1.76110e-10,  1.39630e-15,  7.56980e-16,  1.76310e-10,  1.59980e-15,  9.60490e-16
21,  1.81790e-10,  1.60230e-15,  8.25690e-16,  1.82000e-10,  1.82620e-15,  1.04960e-15
22,  1.87530e-10,  1.83050e-15,  8.96560e-16,  1.87770e-10,  2.07580e-15,  1.14190e-15
23,  1.93340e-10,  2.08280e-15,  9.69460e-16,  1.93600e-10,  2.35060e-15,  1.23730e-15
24,  1.99220e-10,  2.36150e-15,  1.04430e-15,  1.99500e-10,  2.65260e-15,  1.33550e-15
25,  2.05150e-10,  2.66830e-15,  1.12090e-15,  2.05460e-10,  2.98380e-15,  1.43650e-15
26,  2.11140e-10,  3.00520e-15,  1.19910e-15,  2.11460e-10,  3.34610e-15,  1.54000e-15
27,  2.17190e-10,  3.37280e-15,  1.27880e-15,  2.17540e-10,  3.74010e-15,  1.64620e-15
28,  2.23300e-10,  3.77350e-15,  1.36000e-15,  2.23670e-10,  4.16820e-15,  1.75470e-15
29,  2.29460e-10,  4.20960e-15,  1.44250e-15,  2.29860e-10,  4.63260e-15,  1.86560e-15
30,  2.35690e-10,  4.68310e-15,  1.52620e-15,  2.36110e-10,  5.13550e-15,  1.97870e-15
31,  2.41950e-10,  5.19610e-15,  1.61080e-15,  2.42390e-10,  5.67890e-15,  2.09370e-15
32,  2.48260e-10,  5.74950e-15,  1.69640e-15,  2.48730e-10,  6.26360e-15,  2.21060e-15
