2,  3.15100e-10,  2.85150e-14,  6.40110e-17,  3.15100e-10,  2.85150e-14,  6.40110e-17
3,  2.62080e-10,  5.23680e-14,  9.01660e-17,  2.62080e-10,  5.23680e-14,  9.01670e-17
4,  2.21860e-10,  7.05390e-14,  1.07450e-16,  2.21860e-10,  7.05390e-14,  1.07460e-16
5,  1.91880e-10,  7.91890e-14,  1.14550e-16,  1.91880e-10,  7.91890e-14,  1.14560e-16
6,  1.69190e-10,  7.79260e-14,  1.12540e-16,  1.69190e-10,  7.79260e-14,  1.12550e-16
7,  1.51730e-10,  6.88420e-14,  1.03630e-16,  1.51730e-10,  6.88420e-14,  1.03650e-16
8,  1.38010e-10,  5.52410e-14,  9.03760e-17,  1.38010e-10,  5.52410e-14,  9.04080e-17
9,  1.27250e-10,  4.04770e-14,  7.53710e-17,  1.27250e-10,  4.04770e-14,  7.54180e-17
10,  1.18590e-10,  2.71870e-14,  6.04430e-17,  1.18590e-10,  2.71870e-14,  6.05110e-17
11,  1.11610e-10,  1.68780e-14,  4.68740e-17,  1.11610e-10,  1.68790e-14,  4.69680e-17
12,  1.06080e-10,  9.97950e-15,  3.54150e-17,  1.06080e-10,  9.97960e-15,  3.55420e-17
13,  1.01570e-10,  6.11060e-15,  2.63480e-17,  1.01570e-10,  6.11080e-15,  2.65140e-17
14,  9.78100e-11,  4.43620e-15,  1.96190e-17,  9.78110e-11,  4.43640e-15,  1.98300e-17
15,  9.47110e-11,  4.02880e-15,  1.49470e-17,  9.47120e-11,  4.02910e-15,  1.52110e-17
16,  9.21840e-11,  4.11050e-15,  1.19840e-17,  9.21850e-11,  4.11080e-15,  1.23080e-17
17,  9.01180e-11,  4.18020e-15,  1.03480e-17,  9.01190e-11,  4.18060e-15,  1.07390e-17
18,  8.83150e-11,  4.02300e-15,  9.69540e-18,  8.83170e-11,  4.02340e-15,  1.01590e-17
19,  8.69150e-11,  3.64510e-15,  9.74470e-18,  8.69170e-11,  3.64560e-15,  1.02880e-17
20,  8.56770e-11,  3.17270e-15,  1.02660e-17,  8.56800e-11,  3.17330e-15,  1.08940e-17
21,  8.46350e-11,  2.75940e-15,  1.10930e-17,  8.46370e-11,  2.76010e-15,  1.18120e-17
