2,  2.06220e-10,  6.45780e-16,  0.00000,  2.06220e-10,  6.45820e-16,  3.61000e-20
3,  1.83920e-10,  1.99980e-16,  0.00000,  1.83920e-10,  2.00060e-16,  7.22240e-20
4,  1.66620e-10,  6.40490e-17,  0.00000,  1.66620e-10,  6.41690e-17,  1.20430e-19
5,  1.53980e-10,  3.02610e-17,  0.00000,  1.53980e-10,  3.04420e-17,  1.80730e-19
6,  1.44680e-10,  2.22410e-17,  0.00000,  1.44680e-10,  2.24950e-17,  2.53190e-19
7,  1.37680e-10,  2.38950e-17,  0.00000,  1.37680e-10,  2.42320e-17,  3.37830e-19
8,  1.32220e-10,  3.19760e-17,  0.00000,  1.32220e-10,  3.24110e-17,  4.34700e-19
9,  1.28070e-10,  4.56200e-17,  0.00000,  1.28070e-10,  4.61640e-17,  5.43870e-19
10,  1.24700e-10,  6.46730e-17,  0.00000,  1.24700e-10,  6.53380e-17,  6.65370e-19
11,  1.21960e-10,  8.94820e-17,  0.00000,  1.21960e-10,  9.02820e-17,  7.99290e-19
12,  1.19900e-10,  1.20620e-16,  0.00000,  1.19910e-10,  1.21570e-16,  9.45660e-19
13,  1.18280e-10,  1.58460e-16,  0.00000,  1.18280e-10,  1.59570e-16,  1.10460e-18
14,  1.16930e-10,  2.03640e-16,  0.00000,  1.16930e-10,  2.04910e-16,  1.27610e-18
15,  1.15870e-10,  2.57010e-16,  0.00000,  1.15870e-10,  2.58470e-16,  1.46020e-18
16,  1.15100e-10,  3.19560e-16,  0.00000,  1.15100e-10,  3.21220e-16,  1.65710e-18
17,  1.14600e-10,  3.91960e-16,  0.00000,  1.14610e-10,  3.93830e-16,  1.86670e-18
18,  1.14220e-10,  4.74780e-16,  0.00000,  1.14220e-10,  4.76870e-16,  2.08920e-18
19,  1.14140e-10,  5.69310e-16,  0.00000,  1.14150e-10,  5.71640e-16,  2.32450e-18
20,  1.14140e-10,  6.75930e-16,  0.00000,  1.14150e-10,  6.78510e-16,  2.57280e-18
21,  1.14260e-10,  7.95330e-16,  0.00000,  1.14270e-10,  7.98160e-16,  2.83410e-18
22,  1.14490e-10,  9.28140e-16,  0.00000,  1.14500e-10,  9.31250e-16,  3.10830e-18
23,  1.14820e-10,  1.07530e-15,  0.00000,  1.14830e-10,  1.07870e-15,  3.39560e-18
24,  1.15240e-10,  1.23760e-15,  0.00000,  1.15250e-10,  1.24130e-15,  3.69600e-18
25,  1.15750e-10,  1.41610e-15,  0.00000,  1.15760e-10,  1.42010e-15,  4.00950e-18
26,  1.16330e-10,  1.61110e-15,  0.00000,  1.16340e-10,  1.61540e-15,  4.33610e-18
27,  1.16990e-10,  1.82320e-15,  0.00000,  1.17000e-10,  1.82780e-15,  4.67580e-18
28,  1.17720e-10,  2.05300e-15,  0.00000,  1.17730e-10,  2.05800e-15,  5.02870e-18
29,  1.18510e-10,  2.30140e-15,  0.00000,  1.18520e-10,  2.30680e-15,  5.39470e-18
30,  1.19360e-10,  2.56920e-15,  0.00000,  1.19370e-10,  2.57500e-15,  5.77390e-18
31,  1.20250e-10,  2.85680e-15,  0.00000,  1.20260e-10,  2.86290e-15,  6.16610e-18
32,  1.21190e-10,  3.16460e-15,  0.00000,  1.21200e-10,  3.17120e-15,  6.57160e-18
33,  1.22180e-10,  3.49320e-15,  0.00000,  1.22200e-10,  3.50020e-15,  6.99010e-18
34,  1.23220e-10,  3.84330e-15,  0.00000,  1.23230e-10,  3.85070e-15,  7.42170e-18
35,  1.24300e-10,  4.21550e-15,  0.00000,  1.24310e-10,  4.22330e-15,  7.86640e-18
36,  1.25410e-10,  4.61020e-15,  0.00000,  1.25430e-10,  4.61840e-15,  8.32420e-18
37,  1.26550e-10,  5.02760e-15,  0.00000,  1.26570e-10,  5.03630e-15,  8.79500e-18
38,  1.27740e-10,  5.46850e-15,  0.00000,  1.27760e-10,  5.47760e-15,  9.27880e-18
39,  1.28960e-10,  5.93250e-15,  0.00000,  1.28990e-10,  5.94220e-15,  9.77560e-18
40,  1.30210e-10,  6.42000e-15,  0.00000,  1.30240e-10,  6.43010e-15,  1.02850e-17
41,  1.31510e-10,  6.93180e-15,  0.00000,  1.31530e-10,  6.94240e-15,  1.08080e-17
42,  1.32810e-10,  7.46870e-15,  0.00000,  1.32840e-10,  7.47980e-15,  1.13430e-17
43,  1.34150e-10,  8.03110e-15,  0.00000,  1.34180e-10,  8.04270e-15,  1.18920e-17
44,  1.35500e-10,  8.61790e-15,  0.00000,  1.35530e-10,  8.63000e-15,  1.24530e-17
45,  1.36900e-10,  9.22930e-15,  0.00000,  1.36930e-10,  9.24200e-15,  1.30270e-17
46,  1.38350e-10,  9.86540e-15,  0.00000,  1.38380e-10,  9.87850e-15,  1.36130e-17
47,  1.39810e-10,  1.05240e-14,  0.00000,  1.39840e-10,  1.05380e-14,  1.42120e-17
