2,  1.27890e-10,  3.27590e-15,  1.90560e-19,  1.27890e-10,  3.27610e-15,  3.84900e-19
3,  1.20240e-10,  4.01340e-15,  1.80710e-19,  1.20240e-10,  4.01370e-15,  5.69470e-19
4,  1.13430e-10,  3.29140e-15,  1.46370e-19,  1.13430e-10,  3.29200e-15,  7.94510e-19
5,  1.08490e-10,  2.07420e-15,  1.06780e-19,  1.08500e-10,  2.07520e-15,  1.07940e-18
6,  1.05230e-10,  1.11860e-15,  7.37040e-20,  1.05240e-10,  1.12000e-15,  1.43600e-18
7,  1.03240e-10,  6.22350e-16,  5.16260e-20,  1.03250e-10,  6.24170e-16,  1.86890e-18
8,  1.02110e-10,  4.33330e-16,  4.02960e-20,  1.02120e-10,  4.35660e-16,  2.37820e-18
9,  1.01770e-10,  3.55830e-16,  3.73680e-20,  1.01770e-10,  3.58760e-16,  2.96160e-18
10,  1.01860e-10,  2.96140e-16,  4.00450e-20,  1.01870e-10,  2.99720e-16,  3.61660e-18
11,  1.02290e-10,  2.46950e-16,  4.60840e-20,  1.02300e-10,  2.51240e-16,  4.34110e-18
12,  1.03120e-10,  2.22000e-16,  5.39870e-20,  1.03130e-10,  2.27080e-16,  5.13390e-18
13,  1.04180e-10,  2.21080e-16,  6.29230e-20,  1.04190e-10,  2.27010e-16,  5.99420e-18
14,  1.05370e-10,  2.34610e-16,  7.25350e-20,  1.05380e-10,  2.41460e-16,  6.92200e-18
15,  1.06700e-10,  2.57670e-16,  8.26800e-20,  1.06720e-10,  2.65500e-16,  7.91740e-18
16,  1.08200e-10,  2.93080e-16,  9.33050e-20,  1.08220e-10,  3.01970e-16,  8.98040e-18
17,  1.09860e-10,  3.44890e-16,  1.04400e-19,  1.09880e-10,  3.54900e-16,  1.01110e-17
18,  1.11550e-10,  4.14140e-16,  1.15930e-19,  1.11570e-10,  4.25330e-16,  1.13100e-17
19,  1.13440e-10,  4.99980e-16,  1.27880e-19,  1.13460e-10,  5.12420e-16,  1.25770e-17
20,  1.15350e-10,  6.01120e-16,  1.40240e-19,  1.15380e-10,  6.14890e-16,  1.39120e-17
21,  1.17320e-10,  7.17760e-16,  1.52960e-19,  1.17350e-10,  7.32920e-16,  1.53150e-17
22,  1.19350e-10,  8.49840e-16,  1.66060e-19,  1.19380e-10,  8.66460e-16,  1.67860e-17
23,  1.21430e-10,  9.97240e-16,  1.79510e-19,  1.21460e-10,  1.01540e-15,  1.83260e-17
24,  1.23560e-10,  1.16080e-15,  1.93280e-19,  1.23600e-10,  1.18060e-15,  1.99350e-17
25,  1.25750e-10,  1.34190e-15,  2.07370e-19,  1.25790e-10,  1.36330e-15,  2.16120e-17
26,  1.27970e-10,  1.54160e-15,  2.21730e-19,  1.28010e-10,  1.56470e-15,  2.33580e-17
27,  1.30240e-10,  1.76110e-15,  2.36380e-19,  1.30290e-10,  1.78600e-15,  2.51730e-17
28,  1.32560e-10,  2.00160e-15,  2.51290e-19,  1.32600e-10,  2.02830e-15,  2.70560e-17
29,  1.34910e-10,  2.26490e-15,  2.66440e-19,  1.34960e-10,  2.29360e-15,  2.90090e-17
30,  1.37310e-10,  2.55300e-15,  2.81820e-19,  1.37370e-10,  2.58380e-15,  3.10310e-17
31,  1.39730e-10,  2.86630e-15,  2.97370e-19,  1.39790e-10,  2.89910e-15,  3.31210e-17
32,  1.42180e-10,  3.20480e-15,  3.13100e-19,  1.42240e-10,  3.23970e-15,  3.52820e-17
33,  1.44670e-10,  3.56900e-15,  3.29020e-19,  1.44740e-10,  3.60610e-15,  3.75110e-17
