2,  8.82930e-11,  5.57890e-15,  6.40110e-17,  8.82940e-11,  5.57990e-15,  6.50210e-17
3,  8.68400e-11,  1.33380e-14,  9.01660e-17,  8.68420e-11,  1.33400e-14,  9.21860e-17
4,  8.47950e-11,  2.15370e-14,  1.07450e-16,  8.47990e-11,  2.15400e-14,  1.10820e-16
5,  8.31860e-11,  2.77970e-14,  1.14550e-16,  8.31920e-11,  2.78020e-14,  1.19610e-16
6,  8.22000e-11,  3.06320e-14,  1.12540e-16,  8.22090e-11,  3.06390e-14,  1.19630e-16
7,  8.18400e-11,  2.97500e-14,  1.03630e-16,  8.18520e-11,  2.97600e-14,  1.13090e-16
8,  8.20160e-11,  2.58790e-14,  9.03760e-17,  8.20310e-11,  2.58910e-14,  1.02540e-16
9,  8.27480e-11,  2.03310e-14,  7.53710e-17,  8.27670e-11,  2.03460e-14,  9.05970e-17
10,  8.38820e-11,  1.45160e-14,  6.04430e-17,  8.39050e-11,  1.45350e-14,  7.90730e-17
11,  8.53930e-11,  9.53560e-15,  4.68740e-17,  8.54210e-11,  9.55800e-15,  6.92550e-17
12,  8.73120e-11,  5.99050e-15,  3.54150e-17,  8.73440e-11,  6.01700e-15,  6.18970e-17
13,  8.95010e-11,  3.97630e-15,  2.63480e-17,  8.95380e-11,  4.00720e-15,  5.72800e-17
14,  9.18840e-11,  3.20260e-15,  1.96190e-17,  9.19280e-11,  3.23830e-15,  5.53540e-17
15,  9.44680e-11,  3.19650e-15,  1.49470e-17,  9.45180e-11,  3.23740e-15,  5.58360e-17
16,  9.72450e-11,  3.48280e-15,  1.19840e-17,  9.73000e-11,  3.52920e-15,  5.83820e-17
17,  1.00190e-10,  3.71560e-15,  1.03480e-17,  1.00250e-10,  3.76790e-15,  6.26080e-17
18,  1.03200e-10,  3.73020e-15,  9.69540e-18,  1.03270e-10,  3.78860e-15,  6.81720e-17
19,  1.06370e-10,  3.52880e-15,  9.74470e-18,  1.06450e-10,  3.59370e-15,  7.47930e-17
20,  1.09580e-10,  3.22030e-15,  1.02660e-17,  1.09670e-10,  3.29220e-15,  8.22400e-17
21,  1.12860e-10,  2.94890e-15,  1.10930e-17,  1.12950e-10,  3.02810e-15,  9.03470e-17
22,  1.16200e-10,  2.82790e-15,  1.21080e-17,  1.16300e-10,  2.91460e-15,  9.89960e-17
23,  1.19590e-10,  2.90460e-15,  1.32310e-17,  1.19700e-10,  2.99930e-15,  1.08110e-16
24,  1.23030e-10,  3.15490e-15,  1.44120e-17,  1.23150e-10,  3.25790e-15,  1.17630e-16
25,  1.26520e-10,  3.50160e-15,  1.56230e-17,  1.26650e-10,  3.61330e-15,  1.27530e-16
26,  1.30060e-10,  3.84670e-15,  1.68440e-17,  1.30190e-10,  3.96740e-15,  1.37800e-16
27,  1.33640e-10,  4.10560e-15,  1.80690e-17,  1.33790e-10,  4.23570e-15,  1.48420e-16
28,  1.37260e-10,  4.23080e-15,  1.92960e-17,  1.37420e-10,  4.37060e-15,  1.59400e-16
29,  1.40930e-10,  4.22190e-15,  2.05220e-17,  1.41090e-10,  4.37180e-15,  1.70720e-16
30,  1.44630e-10,  4.11750e-15,  2.17460e-17,  1.44810e-10,  4.27770e-15,  1.82400e-16
31,  1.48360e-10,  3.97950e-15,  2.29670e-17,  1.48540e-10,  4.15050e-15,  1.94420e-16
32,  1.52110e-10,  3.87580e-15,  2.41860e-17,  1.52310e-10,  4.05790e-15,  2.06790e-16
33,  1.55900e-10,  3.86030e-15,  2.54040e-17,  1.56110e-10,  4.05380e-15,  2.19510e-16
34,  1.59710e-10,  3.96440e-15,  2.66180e-17,  1.59930e-10,  4.16980e-15,  2.32580e-16
35,  1.63550e-10,  4.19620e-15,  2.78290e-17,  1.63780e-10,  4.41380e-15,  2.46000e-16
36,  1.67410e-10,  4.54470e-15,  2.90350e-17,  1.67650e-10,  4.77480e-15,  2.59770e-16
37,  1.71280e-10,  4.98820e-15,  3.02350e-17,  1.71540e-10,  5.23110e-15,  2.73890e-16
38,  1.75180e-10,  5.50220e-15,  3.14310e-17,  1.75450e-10,  5.75830e-15,  2.88370e-16
39,  1.79110e-10,  6.07550e-15,  3.26230e-17,  1.79390e-10,  6.34520e-15,  3.03200e-16
40,  1.83050e-10,  6.70130e-15,  3.38120e-17,  1.83340e-10,  6.98500e-15,  3.18390e-16
41,  1.87030e-10,  7.37470e-15,  3.49940e-17,  1.87330e-10,  7.67260e-15,  3.33940e-16
42,  1.91010e-10,  8.09450e-15,  3.61720e-17,  1.91330e-10,  8.40710e-15,  3.49850e-16
43,  1.95030e-10,  8.86060e-15,  3.73460e-17,  1.95360e-10,  9.18820e-15,  3.66120e-16
44,  1.99050e-10,  9.66870e-15,  3.85150e-17,  1.99400e-10,  1.00120e-14,  3.82760e-16
45,  2.03140e-10,  1.05080e-14,  3.96790e-17,  2.03490e-10,  1.08660e-14,  3.99760e-16
46,  2.07260e-10,  1.13640e-14,  4.08370e-17,  2.07640e-10,  1.17380e-14,  4.17130e-16
47,  2.11420e-10,  1.22230e-14,  4.19870e-17,  2.11800e-10,  1.26140e-14,  4.34870e-16
48,  2.15580e-10,  1.30840e-14,  4.31300e-17,  2.15980e-10,  1.34920e-14,  4.52980e-16
49,  2.19770e-10,  1.39470e-14,  4.42660e-17,  2.20180e-10,  1.43720e-14,  4.71460e-16
50,  2.24010e-10,  1.48110e-14,  4.53960e-17,  2.24440e-10,  1.52540e-14,  4.90310e-16
51,  2.28280e-10,  1.56750e-14,  4.65170e-17,  2.28730e-10,  1.61350e-14,  5.09520e-16
52,  2.32620e-10,  1.65580e-14,  4.76260e-17,  2.33080e-10,  1.70370e-14,  5.29110e-16
53,  2.36980e-10,  1.74920e-14,  4.87210e-17,  2.37450e-10,  1.79890e-14,  5.49060e-16
54,  2.41340e-10,  1.84930e-14,  4.98030e-17,  2.41830e-10,  1.90090e-14,  5.69370e-16
55,  2.45730e-10,  1.95770e-14,  5.08710e-17,  2.46230e-10,  2.01120e-14,  5.90040e-16
56,  2.50180e-10,  2.07390e-14,  5.19250e-17,  2.50700e-10,  2.12930e-14,  6.11080e-16
57,  2.54670e-10,  2.19660e-14,  5.29630e-17,  2.55200e-10,  2.25400e-14,  6.32490e-16
58,  2.59180e-10,  2.32580e-14,  5.39820e-17,  2.59730e-10,  2.38520e-14,  6.54240e-16
59,  2.63710e-10,  2.46140e-14,  5.49780e-17,  2.64270e-10,  2.52290e-14,  6.76350e-16
60,  2.68260e-10,  2.60320e-14,  5.59530e-17,  2.68840e-10,  2.66660e-14,  6.98810e-16
61,  2.72900e-10,  2.75090e-14,  5.69050e-17,  2.73490e-10,  2.81650e-14,  7.21630e-16
62,  2.77540e-10,  2.90410e-14,  5.78350e-17,  2.78150e-10,  2.97180e-14,  7.44800e-16
63,  2.82220e-10,  3.06220e-14,  5.87410e-17,  2.82840e-10,  3.13200e-14,  7.68310e-16
64,  2.86970e-10,  3.22570e-14,  5.96180e-17,  2.87610e-10,  3.29770e-14,  7.92170e-16
65,  2.91720e-10,  3.39430e-14,  6.04650e-17,  2.92380e-10,  3.46850e-14,  8.16380e-16
66,  2.96520e-10,  3.56680e-14,  6.12810e-17,  2.97190e-10,  3.64320e-14,  8.40930e-16
67,  3.01340e-10,  3.74220e-14,  6.20680e-17,  3.02020e-10,  3.82090e-14,  8.65820e-16
68,  3.06210e-10,  3.92010e-14,  6.28270e-17,  3.06910e-10,  4.00110e-14,  8.91070e-16
69,  3.11130e-10,  4.10000e-14,  6.35540e-17,  3.11840e-10,  4.18340e-14,  9.16660e-16
70,  3.16100e-10,  4.28270e-14,  6.42490e-17,  3.16840e-10,  4.36840e-14,  9.42600e-16
71,  3.21130e-10,  4.46820e-14,  6.49080e-17,  3.21880e-10,  4.55620e-14,  9.68880e-16
72,  3.26200e-10,  4.65660e-14,  6.55320e-17,  3.26960e-10,  4.74710e-14,  9.95520e-16
73,  3.31310e-10,  4.84810e-14,  6.61210e-17,  3.32090e-10,  4.94090e-14,  1.02250e-15
74,  3.36460e-10,  5.04280e-14,  6.66730e-17,  3.37260e-10,  5.13820e-14,  1.04980e-15
75,  3.41660e-10,  5.24160e-14,  6.71910e-17,  3.42470e-10,  5.33940e-14,  1.07750e-15
76,  3.46890e-10,  5.44480e-14,  6.76730e-17,  3.47720e-10,  5.54520e-14,  1.10560e-15
77,  3.52170e-10,  5.65260e-14,  6.81200e-17,  3.53010e-10,  5.75540e-14,  1.13400e-15
78,  3.57510e-10,  5.86520e-14,  6.85320e-17,  3.58360e-10,  5.97070e-14,  1.16270e-15
79,  3.62880e-10,  6.08220e-14,  6.89080e-17,  3.63750e-10,  6.19030e-14,  1.19190e-15
80,  3.68300e-10,  6.30370e-14,  6.92500e-17,  3.69190e-10,  6.41430e-14,  1.22140e-15
81,  3.73770e-10,  6.52890e-14,  6.95570e-17,  3.74670e-10,  6.64220e-14,  1.25120e-15
82,  3.79290e-10,  6.75820e-14,  6.98290e-17,  3.80210e-10,  6.87420e-14,  1.28150e-15
83,  3.84860e-10,  6.99090e-14,  7.00670e-17,  3.85790e-10,  7.10950e-14,  1.31210e-15
84,  3.90480e-10,  7.22670e-14,  7.02710e-17,  3.91430e-10,  7.34810e-14,  1.34310e-15
85,  3.96140e-10,  7.46520e-14,  7.04410e-17,  3.97100e-10,  7.58940e-14,  1.37440e-15
86,  4.01840e-10,  7.70630e-14,  7.05780e-17,  4.02810e-10,  7.83330e-14,  1.40620e-15
87,  4.07620e-10,  7.94940e-14,  7.06820e-17,  4.08600e-10,  8.07920e-14,  1.43830e-15
88,  4.13410e-10,  8.19450e-14,  7.07530e-17,  4.14410e-10,  8.32700e-14,  1.47070e-15
89,  4.19270e-10,  8.44100e-14,  7.07920e-17,  4.20280e-10,  8.57640e-14,  1.50360e-15
90,  4.25170e-10,  8.68830e-14,  7.07990e-17,  4.26200e-10,  8.82650e-14,  1.53680e-15
91,  4.31110e-10,  8.93600e-14,  7.07750e-17,  4.32150e-10,  9.07720e-14,  1.57040e-15
92,  4.37110e-10,  9.18410e-14,  7.07190e-17,  4.38160e-10,  9.32820e-14,  1.60440e-15
93,  4.43160e-10,  9.43270e-14,  7.06330e-17,  4.44230e-10,  9.57980e-14,  1.63880e-15
94,  4.49240e-10,  9.68140e-14,  7.05160e-17,  4.50320e-10,  9.83140e-14,  1.67350e-15
95,  4.55380e-10,  9.93030e-14,  7.03710e-17,  4.56470e-10,  1.00830e-13,  1.70870e-15
96,  4.61540e-10,  1.01790e-13,  7.01960e-17,  4.62640e-10,  1.03360e-13,  1.74420e-15
97,  4.67780e-10,  1.04290e-13,  6.99930e-17,  4.68900e-10,  1.05880e-13,  1.78010e-15
98,  4.74070e-10,  1.06780e-13,  6.97620e-17,  4.75200e-10,  1.08410e-13,  1.81630e-15
99,  4.80390e-10,  1.09280e-13,  6.95040e-17,  4.81530e-10,  1.10930e-13,  1.85300e-15
100,  4.86770e-10,  1.11780e-13,  6.92190e-17,  4.87920e-10,  1.13460e-13,  1.89010e-15
101,  4.93190e-10,  1.14280e-13,  6.89070e-17,  4.94350e-10,  1.16000e-13,  1.92750e-15
102,  4.99710e-10,  1.16780e-13,  6.85700e-17,  5.00880e-10,  1.18520e-13,  1.96540e-15
103,  5.06230e-10,  1.19270e-13,  6.82080e-17,  5.07410e-10,  1.21050e-13,  2.00360e-15
104,  5.12810e-10,  1.21760e-13,  6.78220e-17,  5.14000e-10,  1.23570e-13,  2.04230e-15
105,  5.19430e-10,  1.24230e-13,  6.74110e-17,  5.20630e-10,  1.26080e-13,  2.08130e-15
106,  5.26110e-10,  1.26700e-13,  6.69780e-17,  5.27310e-10,  1.28580e-13,  2.12080e-15
107,  5.32790e-10,  1.29130e-13,  6.65210e-17,  5.34000e-10,  1.31050e-13,  2.16070e-15
108,  5.39540e-10,  1.31550e-13,  6.60420e-17,  5.40760e-10,  1.33500e-13,  2.20100e-15
109,  5.46340e-10,  1.33940e-13,  6.55420e-17,  5.47570e-10,  1.35920e-13,  2.24170e-15
110,  5.53170e-10,  1.36300e-13,  6.50210e-17,  5.54400e-10,  1.38320e-13,  2.28290e-15
111,  5.60040e-10,  1.38630e-13,  6.44790e-17,  5.61270e-10,  1.40680e-13,  2.32450e-15
112,  5.66950e-10,  1.40920e-13,  6.39170e-17,  5.68190e-10,  1.43020e-13,  2.36650e-15
113,  5.73910e-10,  1.43180e-13,  6.33360e-17,  5.75160e-10,  1.45310e-13,  2.40900e-15
114,  5.80900e-10,  1.45400e-13,  6.27360e-17,  5.82150e-10,  1.47560e-13,  2.45190e-15
115,  5.87950e-10,  1.47580e-13,  6.21190e-17,  5.89200e-10,  1.49780e-13,  2.49520e-15
116,  5.95010e-10,  1.49710e-13,  6.14840e-17,  5.96270e-10,  1.51950e-13,  2.53900e-15
117,  6.02140e-10,  1.51780e-13,  6.08330e-17,  6.03390e-10,  1.54060e-13,  2.58330e-15
118,  6.09300e-10,  1.53830e-13,  6.01680e-17,  6.10560e-10,  1.56150e-13,  2.62800e-15
119,  6.16490e-10,  1.55830e-13,  5.94880e-17,  6.17750e-10,  1.58190e-13,  2.67320e-15
120,  6.23720e-10,  1.57760e-13,  5.87940e-17,  6.24980e-10,  1.60160e-13,  2.71880e-15
121,  6.30970e-10,  1.59650e-13,  5.80880e-17,  6.32220e-10,  1.62100e-13,  2.76490e-15
122,  6.38250e-10,  1.61480e-13,  5.73710e-17,  6.39500e-10,  1.63970e-13,  2.81140e-15
123,  6.45550e-10,  1.63250e-13,  5.66430e-17,  6.46810e-10,  1.65780e-13,  2.85840e-15
124,  6.52890e-10,  1.64960e-13,  5.59050e-17,  6.54140e-10,  1.67540e-13,  2.90590e-15
125,  6.60250e-10,  1.66620e-13,  5.51580e-17,  6.61500e-10,  1.69240e-13,  2.95380e-15
126,  6.67640e-10,  1.68220e-13,  5.44030e-17,  6.68880e-10,  1.70890e-13,  3.00230e-15
127,  6.75050e-10,  1.69750e-13,  5.36410e-17,  6.76290e-10,  1.72460e-13,  3.05110e-15
128,  6.82480e-10,  1.71230e-13,  5.28730e-17,  6.83710e-10,  1.73990e-13,  3.10050e-15
129,  6.89940e-10,  1.72640e-13,  5.20990e-17,  6.91160e-10,  1.75440e-13,  3.15030e-15
130,  6.97420e-10,  1.73970e-13,  5.13190e-17,  6.98630e-10,  1.76820e-13,  3.20070e-15
131,  7.04910e-10,  1.75240e-13,  5.05360e-17,  7.06120e-10,  1.78150e-13,  3.25140e-15
132,  7.12430e-10,  1.76450e-13,  4.97480e-17,  7.13640e-10,  1.79400e-13,  3.30270e-15
133,  7.19970e-10,  1.77580e-13,  4.89570e-17,  7.21160e-10,  1.80590e-13,  3.35450e-15
