2,  1.30200e-10,  1.81680e-15,  5.38360e-17,  1.30200e-10,  1.81700e-15,  5.40380e-17
3,  1.22460e-10,  1.53760e-15,  4.06440e-17,  1.22460e-10,  1.53800e-15,  4.10490e-17
4,  1.16220e-10,  8.79270e-16,  2.66320e-17,  1.16220e-10,  8.79950e-16,  2.73080e-17
5,  1.11960e-10,  4.26640e-16,  1.69490e-17,  1.11960e-10,  4.27650e-16,  1.79620e-17
6,  1.09320e-10,  2.32180e-16,  1.24300e-17,  1.09330e-10,  2.33600e-16,  1.38490e-17
7,  1.07840e-10,  1.60230e-16,  1.18390e-17,  1.07840e-10,  1.62120e-16,  1.37320e-17
8,  1.07110e-10,  1.26120e-16,  1.35980e-17,  1.07110e-10,  1.28550e-16,  1.60340e-17
9,  1.07070e-10,  1.09260e-16,  1.65820e-17,  1.07080e-10,  1.12300e-16,  1.96280e-17
10,  1.07390e-10,  1.06920e-16,  2.01930e-17,  1.07390e-10,  1.10650e-16,  2.39190e-17
11,  1.08000e-10,  1.16770e-16,  2.42030e-17,  1.08010e-10,  1.21250e-16,  2.86770e-17
12,  1.08980e-10,  1.37450e-16,  2.85320e-17,  1.08990e-10,  1.42740e-16,  3.38230e-17
13,  1.10180e-10,  1.68530e-16,  3.31550e-17,  1.10190e-10,  1.74710e-16,  3.93320e-17
14,  1.11480e-10,  2.10010e-16,  3.80620e-17,  1.11500e-10,  2.17140e-16,  4.51950e-17
15,  1.12920e-10,  2.61980e-16,  4.32390e-17,  1.12940e-10,  2.70140e-16,  5.13960e-17
16,  1.14520e-10,  3.25050e-16,  4.86700e-17,  1.14540e-10,  3.34300e-16,  5.79230e-17
17,  1.16270e-10,  3.99330e-16,  5.43540e-17,  1.16290e-10,  4.09750e-16,  6.47710e-17
18,  1.18050e-10,  4.85320e-16,  6.02800e-17,  1.18070e-10,  4.96970e-16,  7.19320e-17
19,  1.20030e-10,  5.84210e-16,  6.64380e-17,  1.20050e-10,  5.97170e-16,  7.93950e-17
20,  1.22030e-10,  6.96730e-16,  7.28200e-17,  1.22060e-10,  7.11060e-16,  8.71530e-17
21,  1.24090e-10,  8.24060e-16,  7.94090e-17,  1.24120e-10,  8.39840e-16,  9.51870e-17
22,  1.26210e-10,  9.67010e-16,  8.62030e-17,  1.26240e-10,  9.84310e-16,  1.03500e-16
23,  1.28380e-10,  1.12650e-15,  9.31900e-17,  1.28420e-10,  1.14540e-15,  1.12070e-16
24,  1.30610e-10,  1.30430e-15,  1.00360e-16,  1.30650e-10,  1.32480e-15,  1.20900e-16
25,  1.32890e-10,  1.50200e-15,  1.07710e-16,  1.32930e-10,  1.52420e-15,  1.29980e-16
26,  1.35210e-10,  1.71990e-15,  1.15200e-16,  1.35250e-10,  1.74390e-15,  1.39270e-16
27,  1.37570e-10,  1.95830e-15,  1.22850e-16,  1.37620e-10,  1.98420e-15,  1.48800e-16
28,  1.39980e-10,  2.21820e-15,  1.30640e-16,  1.40030e-10,  2.24600e-15,  1.58530e-16
29,  1.42430e-10,  2.50120e-15,  1.38560e-16,  1.42490e-10,  2.53110e-15,  1.68470e-16
30,  1.44930e-10,  2.80960e-15,  1.46600e-16,  1.44990e-10,  2.84150e-15,  1.78600e-16
31,  1.47440e-10,  3.14400e-15,  1.54730e-16,  1.47500e-10,  3.17810e-15,  1.88890e-16
32,  1.49990e-10,  3.50440e-15,  1.62950e-16,  1.50050e-10,  3.54080e-15,  1.99340e-16
33,  1.52580e-10,  3.89160e-15,  1.71260e-16,  1.52640e-10,  3.93030e-15,  2.09950e-16
34,  1.55190e-10,  4.30720e-15,  1.79640e-16,  1.55260e-10,  4.34820e-15,  2.20710e-16
35,  1.57850e-10,  4.75210e-15,  1.88070e-16,  1.57920e-10,  4.79550e-15,  2.31590e-16
36,  1.60530e-10,  5.22700e-15,  1.96550e-16,  1.60600e-10,  5.27290e-15,  2.42590e-16
37,  1.63220e-10,  5.73290e-15,  2.05040e-16,  1.63300e-10,  5.78140e-15,  2.53680e-16
38,  1.65960e-10,  6.27080e-15,  2.13570e-16,  1.66040e-10,  6.32200e-15,  2.64870e-16
39,  1.68720e-10,  6.84090e-15,  2.22110e-16,  1.68810e-10,  6.89480e-15,  2.76160e-16
40,  1.71510e-10,  7.44400e-15,  2.30650e-16,  1.71600e-10,  7.50060e-15,  2.87510e-16
41,  1.74340e-10,  8.08140e-15,  2.39170e-16,  1.74430e-10,  8.14080e-15,  2.98920e-16
42,  1.77170e-10,  8.75410e-15,  2.47670e-16,  1.77270e-10,  8.81640e-15,  3.10380e-16
43,  1.80040e-10,  9.46290e-15,  2.56140e-16,  1.80140e-10,  9.52820e-15,  3.21890e-16
44,  1.82920e-10,  1.02070e-14,  2.64570e-16,  1.83020e-10,  1.02750e-14,  3.33430e-16
45,  1.85850e-10,  1.09870e-14,  2.72950e-16,  1.85960e-10,  1.10580e-14,  3.45000e-16
46,  1.88820e-10,  1.18030e-14,  2.81270e-16,  1.88930e-10,  1.18780e-14,  3.56570e-16
47,  1.91800e-10,  1.26540e-14,  2.89510e-16,  1.91920e-10,  1.27320e-14,  3.68140e-16
48,  1.94790e-10,  1.35460e-14,  2.97670e-16,  1.94920e-10,  1.36270e-14,  3.79700e-16
49,  1.97800e-10,  1.44820e-14,  3.05740e-16,  1.97930e-10,  1.45660e-14,  3.91260e-16
50,  2.00860e-10,  1.54620e-14,  3.13740e-16,  2.00990e-10,  1.55500e-14,  4.02810e-16
51,  2.03950e-10,  1.64700e-14,  3.21630e-16,  2.04080e-10,  1.65610e-14,  4.14330e-16
52,  2.07090e-10,  1.75060e-14,  3.29410e-16,  2.07230e-10,  1.76010e-14,  4.25800e-16
53,  2.10240e-10,  1.85840e-14,  3.37050e-16,  2.10380e-10,  1.86820e-14,  4.37220e-16
54,  2.13390e-10,  1.97080e-14,  3.44550e-16,  2.13540e-10,  1.98100e-14,  4.48570e-16
55,  2.16570e-10,  2.08820e-14,  3.51930e-16,  2.16720e-10,  2.09870e-14,  4.59870e-16
56,  2.19790e-10,  2.20930e-14,  3.59170e-16,  2.19940e-10,  2.22020e-14,  4.71110e-16
57,  2.23050e-10,  2.33330e-14,  3.66270e-16,  2.23210e-10,  2.34460e-14,  4.82280e-16
58,  2.26330e-10,  2.46080e-14,  3.73210e-16,  2.26500e-10,  2.47250e-14,  4.93350e-16
59,  2.29620e-10,  2.59260e-14,  3.79970e-16,  2.29790e-10,  2.60460e-14,  5.04330e-16
60,  2.32930e-10,  2.72840e-14,  3.86560e-16,  2.33100e-10,  2.74080e-14,  5.15200e-16
61,  2.36320e-10,  2.86820e-14,  3.92980e-16,  2.36490e-10,  2.88100e-14,  5.25980e-16
